33  52
33  57
33  62
33  67
37  27
41  40
43  41
43  78
48  2
48  12
49  22
50  8
50  65
54  37
70  79
80  29
86  10
91  53
92  66
97  17
99  1
100  38
103  31
104  69
108  27
119  54
128  72
129  47
148  41
148  78
156  12
161  70
163  49
232  53
232  66
273  1
273  38
274  52
275  62
276  57
281  27
284  67
288  40
298  22
299  8
299  65
330  27
334  40
335  42
336  41
336  78
348  2
351  12
402  79
410  17
411  31
412  54
414  50
420  12
425  37
440  79
456  77
497  66
499  17
500  53
510  31
518  54
534  12
547  27
553  22
556  57
557  8
557  52
557  62
557  65
561  20
566  72
569  40
570  10
571  41
574  99
575  52
577  69
580  64
581  0
584  74
588  46
588  57
593  62
594  37
598  52
600  29
607  51
623  86
626  9
636  52
639  99
648  72
666  7
671  20
672  64
681  41
691  0
694  57
697  67
698  62
702  78
707  37
708  19
708  27
708  47
709  2
713  67
717  55
719  1
719  38
719  39
720  45
721  79
722  90
723  73
730  78
735  67
736  12
744  10
757  68
759  83
765  30
768  2
808  55
823  67
831  39
