30  42
30  77
48  80
50  0
50  39
51  89
52  13
58  26
62  64
62  91
62  98
66  15
66  24
70  55
90  88
94  80
95  77
96  76
100  10
100  29
112  89
115  22
132  80
133  47
134  72
149  91
149  98
163  88
164  89
165  80
177  74
190  42
192  13
195  80
198  15
198  24
210  4
210  35
210  89
216  77
218  88
221  91
221  98
224  80
242  50
242  69
252  80
253  89
264  64
267  76
268  88
279  80
286  10
287  91
287  98
289  29
295  89
305  80
315  88
318  22
331  80
336  15
336  24
336  89
344  13
350  77
350  91
350  98
357  80
363  88
373  30
377  89
383  80
409  80
410  91
411  88
413  98
418  89
420  77
423  33
426  48
426  56
428  47
434  26
435  80
437  27
442  91
449  38
452  77
457  88
459  89
460  80
476  98
477  91
486  80
493  47
500  89
502  76
506  88
509  33
512  80
514  91
522  77
533  89
537  42
538  15
538  24
538  80
539  98
540  26
541  43
541  81
542  64
545  17
550  10
551  48
552  55
552  91
554  88
555  89
557  56
560  45
563  13
564  80
566  29
569  81
570  42
578  26
578  89
590  80
591  91
592  74
593  43
599  88
602  89
603  81
603  98
607  39
616  80
620  9
626  89
629  17
630  91
632  22
636  0
638  77
642  80
642  81
645  42
647  88
651  89
651  98
652  72
654  6
656  63
656  71
667  12
668  80
669  91
672  42
674  13
676  89
679  1
684  98
686  81
694  55
694  80
695  88
696  72
700  89
704  91
712  26
714  77
718  35
720  40
720  80
721  69
724  0
728  58
730  98
731  91
740  47
740  88
753  77
770  91
773  80
774  35
775  27
780  39
782  59
782  89
785  0
789  88
792  69
796  80
796  91
797  98
799  42
800  81
803  89
805  64
806  39
807  76
808  4
809  55
810  50
811  79
820  61
820  80
820  98
822  42
823  91
824  15
824  24
825  89
833  13
