294  48
297  76
310  24
333  77
353  61
357  46
358  91
359  17
378  48
385  42
416  63
420  91
431  7
431  37
432  8
432  38
432  76
437  20
440  51
457  15
457  54
458  48
460  24
474  7
474  37
474  91
477  38
480  8
482  27
486  61
504  68
506  20
509  46
509  75
516  77
518  89
524  17
527  51
534  37
536  2
536  47
536  72
537  55
538  64
540  26
541  13
553  1
553  2
554  31
554  32
557  19
571  65
572  71
573  43
575  2
577  47
577  72
580  37
582  55
584  64
586  1
586  32
588  31
589  12
597  15
601  13
603  19
603  68
603  71
605  26
606  43
607  80
608  44
609  2
617  42
647  7
649  37
649  38
650  76
651  48
652  91
656  8
670  24
684  91
691  61
706  48
724  91
734  20
737  89
745  46
748  2
761  32
765  1
765  68
770  31
770  91
773  54
779  77
780  37
780  47
780  72
783  17
797  42
797  51
797  63
798  58
799  71
799  76
801  73
803  15
803  98
804  22
805  55
805  56
813  80
814  64
818  43
