0 0.617683 0.503586 0.000569263 0s
1 0.617683 0.504682 0.000773161 41.8882s
2 0.617683 0.506577 0.000453249 40.5656s
3 0.617683 0.505843 0.000635884 39.8775s
4 0.617683 0.507206 0.000787183 41.5545s
5 0.617683 0.502725 0.00100227 40.5682s
6 0.617683 0.505633 0.000777017 40.1284s
7 0.617683 0.506488 0.000835852 40.9262s
8 0.617683 0.507602 0.000686186 40.935s
9 0.617683 0.505164 0.000586708 40.1777s
10 0.617683 0.505232 0.000636762 40.58s
11 0.617683 0.502858 0.000897623 40.2323s
12 0.617683 0.505543 0.000971535 40.4652s
13 0.617683 0.509643 0.000928279 40.3059s
14 0.617683 0.508149 0.000723836 42.1688s
15 0.618571 0.508068 0.000837945 40.1521s
16 0.618571 0.510402 0.00112019 40.2468s
17 0.618571 0.508697 0.00121227 39.3724s
18 0.618571 0.51028 0.000913302 40.2052s
19 0.627957 0.510877 0.00112568 40.4107s
20 0.627957 0.510053 0.00111266 40.1028s
21 0.636886 0.511166 0.001285 42.1967s
22 0.636886 0.511904 0.00108808 40.2289s
23 0.636886 0.506833 0.00125576 40.1578s
24 0.636886 0.508904 0.00113351 39.2563s
25 0.636886 0.510272 0.0011115 40.1861s
26 0.636886 0.509231 0.00113224 39.936s
27 0.636886 0.503586 0.00118396 40.2848s
28 0.636886 0.507271 0.00131192 40.8284s
29 0.636886 0.506372 0.00139346 40.276s
30 0.636886 0.509921 0.00147503 40.1301s
31 0.636886 0.506642 0.00169132 40.2013s
32 0.636886 0.513563 0.00141572 39.9219s
33 0.636886 0.506289 0.0014272 40.3049s
34 0.636886 0.506836 0.00130865 40.4187s
35 0.643253 0.506205 0.00162006 40.2908s
36 0.684642 0.509448 0.00197692 40.1599s
37 0.684642 0.510451 0.0018473 40.5177s
38 0.684642 0.507808 0.00163101 40.3751s
39 0.684642 0.507608 0.00117242 40.4761s
40 0.684642 0.507523 0.00133682 40.1186s
41 0.684642 0.507898 0.00147363 40.2917s
42 0.684642 0.510399 0.00147329 40.3028s
43 0.684642 0.506942 0.00187912 40.5546s
44 0.684642 0.507264 0.00173834 42.0081s
45 0.684642 0.511573 0.002082 40.767s
46 0.684642 0.513966 0.00191379 40.6447s
47 0.684642 0.509691 0.00174562 40.2708s
48 0.684642 0.518126 0.00204333 40.2697s
49 0.684642 0.512341 0.00228221 40.7598s
50 0.684642 0.5122 0.00268471 40.8362s
51 0.684642 0.50827 0.00252872 40.6899s
52 0.684642 0.504101 0.00224399 40.4369s
53 0.697365 0.513974 0.00290068 40.7408s
54 0.697365 0.51363 0.00319644 42.4325s
55 0.699117 0.516412 0.00301417 39.8198s
56 0.699117 0.515938 0.0026681 40.0772s
57 0.699117 0.516648 0.00286374 40.7441s
58 0.699117 0.511111 0.00278514 40.1143s
59 0.720627 0.518055 0.00292202 40.433s
60 0.720627 0.507658 0.00290543 40.3078s
61 0.720627 0.508761 0.00258943 40.6145s
62 0.720627 0.516439 0.00270431 39.9612s
63 0.720627 0.513773 0.00269343 40.0024s
64 0.720627 0.513261 0.00296647 40.6188s
65 0.720627 0.507327 0.00290452 40.8232s
66 0.720627 0.512481 0.00369319 40.2652s
67 0.720627 0.513846 0.00355137 40.4671s
68 0.720627 0.515122 0.00346874 40.5311s
69 0.720627 0.512394 0.00302548 40.9221s
70 0.720627 0.511756 0.00271433 40.2309s
71 0.720627 0.518485 0.00312213 42.1357s
72 0.720627 0.515213 0.00368635 40.2787s
73 0.720627 0.506483 0.00341691 40.3824s
74 0.720627 0.515815 0.00247572 40.7685s
75 0.720627 0.513924 0.00360209 42.0751s
76 0.720627 0.514331 0.00305209 39.6051s
77 0.720627 0.52337 0.0039102 40.0149s
78 0.720627 0.518583 0.0033908 40.5635s
79 0.720627 0.517423 0.00341716 40.4149s
80 0.720627 0.512805 0.00325336 40.453s
81 0.720627 0.50894 0.00397896 40.2208s
82 0.720627 0.516984 0.00316566 40.3285s
83 0.720627 0.51703 0.00340561 40.5435s
84 0.720627 0.520972 0.00382924 39.9605s
