25  15
25  66
31  25
31  56
53  14
53  24
53  55
56  67
58  17
59  26
59  28
59  57
59  64
61  50
64  15
65  18
66  31
66  53
69  27
69  54
70  61
71  20
72  59
73  22
73  34
74  47
74  66
75  63
79  60
81  21
81  25
88  94
98  14
98  87
99  49
112  15
115  1
118  56
121  80
127  37
127  44
129  23
140  25
145  15
150  50
157  66
166  32
169  64
171  21
171  60
173  5
179  17
179  76
181  9
185  15
189  4
195  14
200  77
205  18
205  25
209  24
209  55
217  28
222  50
224  74
227  14
231  49
232  24
232  55
236  18
240  9
247  20
250  28
257  27
258  22
261  47
263  69
264  66
267  44
267  55
268  25
268  65
272  40
273  24
278  72
281  22
287  27
293  47
524  66
528  25
529  22
529  27
530  44
531  47
534  17
536  69
539  66
543  25
545  22
547  40
548  27
548  65
549  47
551  44
556  56
559  66
564  17
568  67
571  87
650  26
771  25
772  66
774  22
775  27
777  24
777  47
777  55
779  28
779  44
780  25
781  15
782  18
783  49
783  69
785  14
785  20
786  9
788  17
788  57
789  50
791  66
792  4
792  22
793  24
793  55
793  74
795  27
796  61
798  25
800  31
801  65
805  40
805  87
807  53
808  47
810  23
813  54
830  63
832  34
839  59
