165  98
209  7
210  34
223  19
229  35
236  98
280  81
288  60
303  45
303  72
305  23
305  56
313  44
318  81
362  81
381  98
416  98
437  77
440  46
443  30
444  89
445  24
457  98
476  95
480  36
483  34
484  7
502  98
530  81
538  19
551  98
555  89
562  81
566  2
569  35
574  53
577  33
581  49
582  90
583  55
593  45
593  72
600  81
601  99
603  68
607  78
608  47
608  60
611  84
613  43
614  79
629  26
644  81
654  98
655  90
659  83
660  44
691  98
695  77
695  80
696  11
702  1
702  32
706  0
706  89
707  81
727  95
734  98
742  61
755  80
781  98
783  46
786  81
792  30
797  96
801  83
806  35
806  99
807  2
810  89
815  90
834  81
842  18
848  49
