0 0.575161 0.49814 0.000668409 0s
1 0.642953 0.52071 0.000823512 6.00619s
2 0.642953 0.521902 0.00103365 5.97872s
3 0.642953 0.522642 0.00111037 5.88233s
4 0.642953 0.526805 0.00134212 5.88682s
5 0.642953 0.525892 0.00147538 5.69616s
6 0.661248 0.525065 0.00154965 5.78036s
7 0.661248 0.525962 0.00148636 5.74975s
8 0.661248 0.526442 0.0016425 5.8042s
9 0.661248 0.527069 0.00181716 5.78803s
10 0.667825 0.532038 0.00204363 5.75704s
11 0.706016 0.532253 0.0023378 5.77602s
12 0.706016 0.537854 0.00256953 5.99725s
13 0.706016 0.533569 0.00252786 5.79455s
14 0.706016 0.533727 0.00279507 5.75023s
15 0.706016 0.53544 0.00276161 5.86666s
16 0.706016 0.53316 0.00279884 5.74232s
17 0.706016 0.528955 0.0026986 5.7576s
18 0.706016 0.534472 0.00297585 5.73553s
19 0.706016 0.537452 0.00315476 5.81049s
20 0.706016 0.534271 0.00291238 5.77293s
21 0.706016 0.533512 0.00291778 5.77829s
22 0.715187 0.533848 0.00327765 5.7937s
23 0.715187 0.531707 0.00314351 5.67586s
24 0.715187 0.536371 0.00322495 5.76713s
25 0.715187 0.539145 0.00352372 5.68302s
26 0.715187 0.536932 0.00345988 5.66953s
27 0.715187 0.532009 0.00332644 5.73322s
28 0.715187 0.534909 0.00324471 5.72574s
29 0.715187 0.540788 0.00355759 5.77042s
30 0.715187 0.535385 0.00356512 5.77518s
31 0.715187 0.540535 0.00343175 5.74415s
32 0.715187 0.537807 0.00373086 5.71254s
33 0.715187 0.54094 0.0036292 5.73968s
34 0.715187 0.536179 0.00342617 5.72975s
35 0.715187 0.54312 0.0034538 5.72016s
36 0.715187 0.537418 0.00331599 5.71742s
37 0.715187 0.539613 0.00380773 5.69906s
38 0.715187 0.539695 0.00346058 5.75789s
39 0.715187 0.545133 0.00404535 5.86569s
40 0.718851 0.541748 0.00373634 5.73751s
41 0.725553 0.542195 0.00401592 6.04146s
42 0.725553 0.542818 0.00414435 5.73169s
43 0.725553 0.543617 0.00380575 5.83056s
44 0.725553 0.538159 0.00391623 5.73117s
45 0.725553 0.548957 0.00466591 5.74481s
46 0.725553 0.543715 0.00419523 5.7351s
47 0.725553 0.538901 0.00420241 5.73529s
48 0.730873 0.542347 0.00425543 5.74248s
49 0.730873 0.540812 0.00424323 5.80422s
50 0.730873 0.541266 0.00405486 5.76765s
51 0.730873 0.546769 0.00405481 5.79398s
52 0.730873 0.548935 0.00427623 5.69206s
53 0.730873 0.554001 0.0044169 5.78964s
54 0.730873 0.553583 0.00456263 5.74883s
55 0.730873 0.54579 0.00436111 5.7457s
56 0.730873 0.545084 0.00457394 5.8106s
57 0.730873 0.553135 0.00468274 5.71787s
58 0.730873 0.544106 0.00424849 5.82437s
59 0.730873 0.545276 0.00449862 5.7796s
60 0.730873 0.546794 0.00443594 5.79204s
61 0.730873 0.542462 0.00425117 5.79356s
62 0.752777 0.551034 0.00474302 5.83575s
63 0.752777 0.542971 0.00460006 5.79444s
64 0.752777 0.551851 0.00474418 5.75586s
65 0.752777 0.543965 0.00452293 5.8338s
66 0.752777 0.544879 0.00463568 5.77642s
67 0.752777 0.541398 0.00459278 5.88772s
68 0.752777 0.54259 0.0048397 6.12131s
69 0.752777 0.54907 0.00480583 5.96577s
70 0.752777 0.548938 0.00487294 5.82215s
71 0.752777 0.545526 0.0052819 5.77099s
72 0.752777 0.546953 0.00512754 5.86951s
73 0.752777 0.549413 0.00510849 5.80018s
74 0.752777 0.548217 0.00523242 5.74372s
75 0.752777 0.549367 0.00479896 6.0089s
76 0.752777 0.545193 0.00493787 5.84749s
77 0.752777 0.55329 0.00505784 5.86272s
78 0.752777 0.546816 0.00518575 5.80869s
79 0.752777 0.543863 0.00483415 5.75653s
80 0.752777 0.54272 0.00481099 5.88186s
81 0.752777 0.545017 0.00508561 5.81948s
82 0.752777 0.550032 0.00509522 5.8394s
83 0.752777 0.547199 0.00512492 5.70661s
84 0.752777 0.548978 0.00521534 5.74832s
85 0.752777 0.549666 0.00511678 5.75749s
86 0.752777 0.551472 0.00513491 5.83556s
87 0.752777 0.550055 0.00502683 5.77426s
88 0.752777 0.550114 0.00511751 5.79855s
89 0.752777 0.542629 0.00493079 5.73105s
90 0.752777 0.551635 0.00504382 5.78532s
91 0.752777 0.543912 0.00482955 5.77642s
92 0.752777 0.553583 0.00530931 5.847s
93 0.761264 0.554839 0.0053844 5.76611s
94 0.761264 0.552276 0.0054807 5.82807s
95 0.761264 0.550336 0.00573025 5.7641s
96 0.761264 0.549009 0.00517757 5.73786s
97 0.761264 0.547139 0.00541511 5.7839s
98 0.761264 0.553307 0.00543926 6.07496s
99 0.761264 0.555235 0.00575637 5.77885s
100 0.761264 0.557419 0.00590183 5.86975s
101 0.761264 0.55764 0.0057579 5.69859s
102 0.761264 0.554778 0.00570341 5.7581s
103 0.761264 0.549316 0.00548592 5.75686s
104 0.761264 0.551121 0.00547142 5.83481s
105 0.761264 0.551302 0.00550906 5.8449s
106 0.761264 0.556354 0.00607134 5.80778s
107 0.761264 0.552649 0.00514631 5.81379s
108 0.761264 0.558991 0.00603148 5.7486s
109 0.761264 0.554806 0.00594574 5.80516s
110 0.761264 0.557217 0.00582726 5.80076s
111 0.761264 0.559656 0.00639901 5.9674s
112 0.761264 0.555615 0.0059248 5.76824s
113 0.770976 0.553934 0.00574796 5.85085s
114 0.770976 0.552843 0.00557856 5.82784s
115 0.770976 0.555948 0.00590222 5.87424s
116 0.770976 0.556886 0.00619224 5.76098s
117 0.770976 0.548818 0.00601347 5.8406s
118 0.770976 0.551782 0.0057619 5.78153s
119 0.770976 0.561525 0.00586931 5.76441s
120 0.770976 0.560337 0.00581981 5.80883s
121 0.770976 0.552292 0.00583004 5.74226s
122 0.770976 0.556979 0.00600719 5.80952s
123 0.770976 0.558974 0.00633633 5.77758s
124 0.770976 0.563246 0.00591372 6.0777s
125 0.770976 0.560857 0.00615506 5.83083s
126 0.770976 0.561176 0.00591722 5.86416s
127 0.770976 0.555309 0.0062412 5.8161s
128 0.770976 0.558579 0.00651583 5.80792s
129 0.770976 0.558905 0.00584957 5.8142s
130 0.770976 0.562024 0.00656227 5.83233s
131 0.770976 0.5583 0.00640642 5.8388s
132 0.770976 0.555549 0.00620152 5.82255s
133 0.770976 0.555326 0.00676363 5.78645s
134 0.774513 0.560019 0.00691793 5.9011s
135 0.774513 0.565479 0.00657052 5.88911s
136 0.774513 0.561173 0.00638332 5.8099s
137 0.774513 0.565119 0.00660828 5.77782s
138 0.774513 0.557185 0.00606998 6.03281s
139 0.774513 0.556687 0.00607396 5.81344s
140 0.774513 0.558157 0.00648927 5.94562s
141 0.774513 0.554984 0.00630195 5.89575s
142 0.774513 0.549486 0.00589835 5.8379s
143 0.774513 0.559177 0.00635359 6.07055s
144 0.774513 0.567203 0.00679077 5.78486s
145 0.774513 0.558139 0.00668519 5.84332s
