0 0.596209 0.499118 0.000526386 0s
1 0.601302 0.50575 0.000608061 5.82404s
2 0.603542 0.508323 0.000916195 6.08694s
3 0.605556 0.509228 0.00114634 5.85757s
4 0.616371 0.509457 0.00123278 6.277s
5 0.629454 0.512628 0.00137256 5.89492s
6 0.641249 0.512086 0.00131728 5.96443s
7 0.711787 0.51436 0.00168377 5.9975s
8 0.711787 0.513262 0.00182211 5.90803s
9 0.711787 0.514272 0.00187855 6.00727s
10 0.711787 0.516452 0.00186476 6.10771s
11 0.711787 0.515245 0.00204323 5.94719s
12 0.711787 0.51573 0.00240986 6.11741s
13 0.711787 0.516827 0.00255146 5.93545s
14 0.711787 0.521745 0.00259992 5.90294s
15 0.711787 0.520471 0.00283472 6.00422s
16 0.711787 0.525015 0.00292466 5.9839s
17 0.711787 0.523257 0.00304595 5.99463s
18 0.711787 0.520447 0.00306104 6.11401s
19 0.711787 0.520498 0.00339884 5.9232s
20 0.711787 0.526205 0.00339888 5.86036s
21 0.711787 0.52411 0.00340137 5.86729s
22 0.711787 0.523205 0.00346857 6.10061s
23 0.711787 0.521475 0.0033318 5.99217s
24 0.722421 0.522917 0.00382985 5.99434s
25 0.728358 0.528364 0.003952 5.91755s
26 0.728358 0.524421 0.00401963 6.01747s
27 0.728358 0.525337 0.00403628 6.26972s
28 0.728358 0.523302 0.00393869 6.07511s
29 0.728358 0.526703 0.00451261 5.93404s
30 0.728358 0.529409 0.00442776 6.15573s
31 0.728903 0.529806 0.00449402 5.89678s
32 0.753598 0.532095 0.00539198 6.09971s
33 0.753598 0.53155 0.00554608 5.92902s
34 0.753598 0.540651 0.00564031 5.93833s
35 0.753598 0.540972 0.00642721 6.0868s
36 0.753598 0.536778 0.00654105 6.26512s
37 0.753598 0.5477 0.00704634 8.98214s
38 0.753598 0.548785 0.00717433 7.94041s
39 0.753598 0.554298 0.00749138 6.56073s
40 0.770542 0.562634 0.0077143 6.5141s
41 0.770542 0.57001 0.00780492 6.09651s
42 0.770542 0.577751 0.00733234 6.0115s
43 0.770542 0.58219 0.00764077 6.06525s
44 0.770542 0.577414 0.00738394 5.92166s
45 0.770542 0.581951 0.00751215 6.00732s
46 0.770542 0.584073 0.00765147 7.10224s
47 0.770542 0.588602 0.00672624 5.8887s
48 0.770542 0.597208 0.00689956 5.86419s
49 0.770542 0.589744 0.00675636 5.99125s
50 0.770542 0.593572 0.00690377 5.86483s
51 0.770542 0.592828 0.00735176 5.89244s
52 0.770542 0.58723 0.00748325 5.84558s
53 0.770542 0.579724 0.00780409 5.86989s
54 0.770542 0.587545 0.00750353 5.90738s
55 0.770542 0.585589 0.00729333 6.7644s
56 0.770542 0.588196 0.00812368 6.10248s
57 0.770542 0.586751 0.00763167 5.99879s
58 0.770542 0.589978 0.0079848 6.46452s
59 0.770542 0.590086 0.00683058 6.33264s
60 0.770542 0.589624 0.00700702 6.42975s
61 0.770542 0.592657 0.00802326 6.98949s
62 0.770542 0.599938 0.00806638 6.13729s
63 0.77406 0.598147 0.00866113 6.2929s
64 0.77406 0.599277 0.00786106 6.02075s
65 0.77406 0.595504 0.0082347 5.99636s
66 0.780957 0.596827 0.00843558 6.29706s
67 0.784142 0.595386 0.00839581 5.99519s
68 0.784142 0.588786 0.00927635 6.4403s
69 0.784142 0.59385 0.00726717 6.28999s
70 0.784142 0.591187 0.00801562 6.45847s
71 0.784142 0.595697 0.00778543 6.40686s
72 0.784142 0.588722 0.00813671 6.16079s
73 0.784142 0.591064 0.0090242 6.0744s
74 0.784142 0.595793 0.00874676 5.82159s
75 0.784142 0.59838 0.00816862 5.85563s
76 0.784142 0.591697 0.00862732 6.09341s
