303  80
305  33
305  46
309  99
320  82
322  23
333  74
347  82
354  10
358  69
365  80
368  13
370  99
373  82
382  74
389  23
391  56
392  37
399  82
400  33
405  46
406  35
415  80
421  82
421  99
429  83
431  1
439  65
444  82
448  22
454  83
457  71
460  80
460  99
464  45
466  82
467  74
481  1
482  83
483  23
487  82
490  33
495  99
496  80
497  46
506  82
508  56
508  89
509  83
515  13
525  82
527  99
528  80
535  83
537  74
539  69
540  10
543  82
544  65
545  23
549  89
552  83
553  40
557  80
557  99
559  86
560  82
562  12
562  38
564  33
564  46
565  40
565  83
568  90
570  7
573  86
577  55
577  82
578  83
578  89
579  40
580  12
580  38
581  29
583  80
584  37
586  99
587  30
587  86
588  22
591  83
592  1
593  82
594  40
600  56
601  86
602  38
602  49
603  7
603  12
603  74
604  83
606  90
607  89
609  80
609  82
611  23
611  99
614  90
615  40
620  35
620  97
621  83
622  90
623  5
623  71
624  82
625  56
627  89
629  33
629  46
629  90
631  97
632  80
633  66
634  99
635  89
638  5
638  82
639  96
640  42
642  44
642  97
643  89
644  78
645  23
648  14
648  39
649  13
649  90
649  96
650  56
651  57
651  67
651  89
652  93
653  82
653  97
654  80
655  5
655  8
655  41
656  99
658  39
659  89
659  96
661  66
662  34
662  72
663  67
663  93
665  78
665  97
666  24
667  74
667  89
668  82
669  39
669  41
669  50
669  96
670  10
671  69
673  90
674  89
674  93
675  14
675  80
676  5
677  67
677  97
678  99
679  96
681  39
681  82
682  89
683  33
683  90
684  46
684  93
685  42
685  56
686  41
689  72
689  89
689  97
690  57
690  90
690  96
692  23
694  82
695  80
695  83
696  78
697  86
697  90
699  89
699  99
700  44
702  97
705  8
705  83
706  40
707  12
707  82
708  86
712  38
714  90
715  83
719  86
721  40
726  65
729  55
733  1
733  12
739  7
754  29
