0.1 1 -50 265 -0.0444172 -0.444172 0.399722 0 0 0 0 0 5.09564e-308 
0.2 1 -50 264.7 -0.0888343 -0.444172 0.411775 0 0 0 0 0 5.09564e-308 
0.3 1 -50 264.4 -0.133251 -0.444172 0.423827 0 0 0 0 0 5.09564e-308 
0.4 1 -50 264.1 -0.177669 -0.444172 0.435879 0 0 0 0 0 5.09564e-308 
0.5 1 -50 263.8 -0.222086 -0.444172 0.447931 0 0 0 0 0 5.09564e-308 
0.6 1 -50 263.5 -0.266503 -0.444172 0.459983 0 0 0 0 0 5.09564e-308 
0.7 1 -50 263.2 -0.31092 -0.444172 0.472035 0 0 0 0 0 5.09564e-308 
0.8 1 -50 262.9 -0.355337 -0.444172 0.484086 0 0 0 0 0 5.09564e-308 
0.9 1 -50 262.6 -0.399754 -0.444172 0.496137 0 0 0 0 0 5.09564e-308 
1 1 -50 262.3 -0.444172 -0.444172 0.508188 0 0 0 0 0 5.09564e-308 
1.1 1 -50 262 -0.488589 -0.444172 0.520239 0 0 0 0 0 5.09564e-308 
1.2 1 -50 261.7 -0.533006 -0.444172 0.53229 0 0 0 0 0 5.09564e-308 
1.3 1 -50 261.4 -0.577423 -0.444172 0.54434 0 0 0 0 0 5.09564e-308 
1.4 1 -50 261.1 -0.62184 -0.444172 0.55639 0 0 0 0 0 5.09564e-308 
1.5 1 -50 260.8 -0.666257 -0.444172 0.56844 0 0 0 0 0 5.09564e-308 
1.6 1 -50 260.5 -0.710674 -0.444172 0.58049 0 0 0 0 0 5.09564e-308 
1.7 1 -50 260.2 -0.755092 -0.444172 0.59254 0 0 0 0 0 5.09564e-308 
1.8 1 -50 259.9 -0.799509 -0.444172 0.604589 0 0 0 0 0 5.09564e-308 
1.9 1 -50 259.6 -0.843926 -0.444172 0.616638 0 0 0 0 0 5.09564e-308 
2 1 -50 259.3 -0.888343 -0.444172 0.628687 0 0 0 0 0 5.09564e-308 
2.1 1 -50 259 -0.93276 -0.444172 0.640736 0 0 0 0 0 5.09564e-308 
2.2 1 -50 258.7 -0.977177 -0.444172 0.652785 0 0 0 0 0 5.09564e-308 
2.3 1 -50 258.4 -1.02159 -0.444172 0.664833 0 0 0 0 0 5.09564e-308 
2.4 1 -50 258.1 -1.06601 -0.444172 0.676881 0 0 0 0 0 5.09564e-308 
2.5 1 -50 257.8 -1.11043 -0.444172 0.688929 0 0 0 0 0 5.09564e-308 
2.6 1 -50 257.5 -1.15485 -0.444172 0.700977 0 0 0 0 0 5.09564e-308 
2.7 1 -50 257.2 -1.19926 -0.444172 0.713024 0 0 0 0 0 5.09564e-308 
2.8 1 -50 256.9 -1.24368 -0.444172 0.725072 0 0 0 0 0 5.09564e-308 
2.9 1 -50 256.6 -1.2881 -0.444172 0.737119 0 0 0 0 0 5.09564e-308 
3 1 -50 256.3 -1.33251 -0.444172 0.749166 0 0 0 0 0 5.09564e-308 
3.1 1 -50 256 -1.37693 -0.444172 0.761213 0 0 0 0 0 5.09564e-308 
3.2 1 -50 255.7 -1.42135 -0.444172 0.773259 0 0 0 0 0 5.09564e-308 
3.3 1 -50 255.4 -1.46577 -0.444172 0.785306 0 0 0 0 0 5.09564e-308 
3.4 1 -50 255.1 -1.51018 -0.444172 0.797352 0 0 0 0 0 5.09564e-308 
3.5 1 -50 254.8 -1.5546 -0.444172 0.809398 0 0 0 0 0 5.09564e-308 
3.6 1 -50 254.5 -1.59902 -0.444172 0.821444 0 0 0 0 0 5.09564e-308 
3.7 1 -50 254.2 -1.64343 -0.444172 0.833489 0 0 0 0 0 5.09564e-308 
3.8 1 -50 253.9 -1.68785 -0.444172 0.845534 0 0 0 0 0 5.09564e-308 
3.9 1 -50 253.6 -1.73227 -0.444172 0.85758 0 0 0 0 0 5.09564e-308 
4 1 -50 253.3 -1.77669 -0.444172 0.869625 0 0 0 0 0 5.09564e-308 
4.1 1 -50 253 -1.8211 -0.444172 0.881669 0 0 0 0 0 5.09564e-308 
4.2 1 -50 252.7 -1.86552 -0.444172 0.893714 0 0 0 0 0 5.09564e-308 
4.3 1 -50 252.4 -1.90994 -0.444172 0.905758 0 0 0 0 0 5.09564e-308 
4.4 1 -50 252.1 -1.95435 -0.444172 0.917802 0 0 0 0 0 5.09564e-308 
4.5 1 -50 251.8 -1.99877 -0.444172 0.929846 0 0 0 0 0 5.09564e-308 
4.6 1 -50 251.5 -2.04319 -0.444172 0.94189 0 0 0 0 0 5.09564e-308 
4.7 1 -50 251.2 -2.08761 -0.444172 0.953934 0 0 0 0 0 5.09564e-308 
4.8 1 -50 250.9 -2.13202 -0.444172 0.965977 0 0 0 0 0 5.09564e-308 
4.9 1 -50 250.6 -2.17644 -0.444172 0.97802 0 0 0 0 0 5.09564e-308 
5 1 -50 250.3 -2.22086 -0.444172 0.990063 0 0 0 0 0 5.09564e-308 
5.1 1 -50 250 -2.26527 -0.444172 1.00211 0 0 0 0 0 5.09564e-308 
5.2 1 -50 249.7 -2.30969 -0.444172 1.01415 0 0 0 0 0 5.09564e-308 
5.3 1 -50 249.4 -2.35411 -0.444172 1.02619 0 0 0 0 0 5.09564e-308 
5.4 1 -50 249.1 -2.39853 -0.444172 1.03823 0 0 0 0 0 5.09564e-308 
