0 0.501103 0.499974 2.23228e-07 0s
1 0.517579 0.50013 1.64455e-06 6.20794s
2 0.555058 0.500955 2.19762e-05 6.36396s
3 0.555058 0.503031 5.31818e-05 6.70408s
4 0.667341 0.509826 0.000419443 6.46261s
5 0.667341 0.516039 0.000646131 6.38508s
6 0.667341 0.525199 0.000977575 6.33488s
7 0.708761 0.537475 0.00164569 6.88047s
8 0.708761 0.541755 0.00187075 6.46325s
9 0.708761 0.548329 0.00227314 6.34733s
10 0.708761 0.5507 0.00251115 6.36183s
11 0.708761 0.550699 0.00286065 6.43971s
12 0.708761 0.549232 0.00291446 6.34173s
13 0.708761 0.551362 0.00286725 6.50732s
14 0.708761 0.557708 0.00322864 6.43534s
15 0.708761 0.553785 0.00333398 6.41029s
16 0.708761 0.5559 0.00343631 6.55627s
17 0.708761 0.552341 0.00367374 6.35097s
18 0.708761 0.554797 0.00373038 6.52321s
19 0.708761 0.55057 0.00382276 6.37363s
20 0.708761 0.55454 0.00379229 6.37113s
21 0.708761 0.557347 0.00389078 6.3338s
22 0.708761 0.561749 0.00391279 6.39155s
23 0.708761 0.562518 0.00424886 6.45474s
24 0.708761 0.556181 0.00444801 6.43706s
25 0.708761 0.559979 0.00434462 6.40036s
26 0.708761 0.56294 0.00448202 6.50212s
27 0.708761 0.564044 0.00450555 6.34946s
28 0.708761 0.56131 0.00471833 6.59839s
29 0.708761 0.560122 0.00464002 6.55122s
30 0.708761 0.560748 0.0045135 6.36031s
31 0.747565 0.561967 0.0047667 6.34608s
32 0.747565 0.561025 0.00467784 6.38218s
33 0.747565 0.557732 0.00482993 6.35985s
34 0.747565 0.562274 0.00489373 6.38333s
35 0.747565 0.560876 0.0047125 6.40912s
36 0.747565 0.563565 0.00451677 6.4135s
37 0.747565 0.562904 0.00483228 6.50615s
38 0.747565 0.562593 0.00493362 6.39741s
39 0.747565 0.565604 0.00498746 6.39804s
40 0.747565 0.566808 0.00511645 6.37306s
41 0.747565 0.565324 0.00507959 6.41693s
42 0.747565 0.565083 0.00501341 6.42731s
43 0.747565 0.568344 0.0051174 6.46808s
44 0.747565 0.567133 0.00493683 6.31076s
45 0.747565 0.563818 0.00508207 6.42181s
46 0.747565 0.563547 0.00528865 6.43484s
47 0.747565 0.563119 0.00530274 6.40417s
48 0.747565 0.564202 0.00521627 6.35456s
49 0.747565 0.564832 0.00531498 6.39057s
50 0.747565 0.568386 0.00520016 6.40135s
51 0.759548 0.570509 0.00562253 6.43043s
52 0.761634 0.57525 0.00567453 6.4764s
53 0.761634 0.568033 0.00583382 6.93317s
54 0.761634 0.573373 0.00554399 6.99816s
55 0.761634 0.569973 0.00618316 6.77179s
56 0.761634 0.573965 0.00637929 6.45014s
57 0.761634 0.578071 0.00645497 6.38403s
58 0.761634 0.573818 0.0067127 6.46858s
59 0.761634 0.575543 0.0064978 6.42446s
60 0.761634 0.573745 0.00661173 6.3663s
61 0.761634 0.580614 0.00672711 6.74482s
62 0.761634 0.581543 0.00677352 6.389s
63 0.761634 0.586545 0.0072212 6.44197s
64 0.761634 0.587601 0.00746218 6.4081s
65 0.779455 0.588736 0.00819676 6.52262s
66 0.779455 0.596772 0.00797578 6.33946s
67 0.817742 0.61275 0.0077347 6.38612s
68 0.817742 0.607749 0.00943919 6.34206s
69 0.817742 0.624807 0.00931001 6.36798s
70 0.822623 0.629349 0.00937899 6.45682s
71 0.822623 0.643071 0.00917741 6.43216s
72 0.822623 0.64718 0.00916792 6.35811s
73 0.822623 0.646937 0.00992255 6.47916s
74 0.822623 0.650794 0.00947624 6.5324s
75 0.822623 0.648213 0.00978466 6.47289s
76 0.822623 0.652554 0.00947978 6.45564s
77 0.822623 0.649789 0.0102683 6.46969s
78 0.822623 0.659332 0.00933576 6.48101s
79 0.822623 0.654086 0.0107956 6.43063s
80 0.822623 0.65242 0.010325 6.40162s
81 0.822623 0.654416 0.010692 6.49468s
82 0.822623 0.653327 0.00994548 6.51391s
83 0.822623 0.668115 0.00863405 6.56333s
84 0.822623 0.661711 0.00933062 7.19521s
85 0.822623 0.661925 0.00961632 6.55478s
86 0.822623 0.659585 0.00987802 6.40477s
87 0.822623 0.6602 0.00974172 6.4299s
88 0.822623 0.660719 0.00930215 6.43473s
89 0.822623 0.662716 0.00979223 6.89164s
90 0.822623 0.667993 0.00921601 6.5085s
91 0.822623 0.66393 0.00953001 6.37732s
92 0.83586 0.662109 0.00996269 6.50053s
93 0.83586 0.666312 0.010327 6.50612s
94 0.83586 0.66509 0.0103323 6.51687s
95 0.83586 0.668826 0.0102943 6.38106s
96 0.83586 0.670923 0.00940437 6.4125s
97 0.83586 0.65499 0.0109301 6.36966s
98 0.83586 0.657902 0.0112774 6.44849s
99 0.83586 0.655586 0.0115372 6.43768s
100 0.83586 0.665562 0.00967416 6.94633s
101 0.83586 0.672303 0.00873103 6.51368s
102 0.83586 0.662357 0.0101702 6.50825s
103 0.83586 0.658083 0.0111571 6.49187s
104 0.83586 0.664015 0.0105629 6.52419s
105 0.83586 0.668457 0.0102973 6.50668s
106 0.83586 0.674861 0.0101412 6.45625s
107 0.83586 0.679126 0.00942936 6.48136s
108 0.83586 0.675192 0.0104682 6.50395s
109 0.83586 0.661944 0.0119859 6.44997s
110 0.83586 0.665386 0.0111962 6.42282s
111 0.83586 0.667454 0.0114656 6.44032s
112 0.83586 0.662282 0.0122089 6.39087s
113 0.83586 0.663978 0.012179 6.4124s
114 0.83586 0.666867 0.0110957 6.40522s
115 0.83586 0.663666 0.0112042 6.37257s
116 0.83586 0.669864 0.0104926 6.46751s
117 0.83586 0.664881 0.0113569 6.43606s
118 0.83586 0.670093 0.0110187 6.41888s
119 0.83586 0.668558 0.0108341 6.78269s
120 0.83586 0.680119 0.00963977 6.52766s
121 0.83586 0.67003 0.0112562 6.48732s
122 0.83586 0.667082 0.011996 6.40449s
123 0.842435 0.677617 0.0105842 6.40248s
124 0.842435 0.674958 0.0109589 6.57049s
125 0.842435 0.681439 0.0101899 6.60165s
126 0.842435 0.66263 0.0137775 6.41761s
127 0.842435 0.676836 0.0116642 6.62269s
128 0.842435 0.67874 0.0118285 6.44205s
129 0.842435 0.674952 0.0120635 6.51196s
130 0.842435 0.675299 0.0125864 6.49764s
131 0.842435 0.674248 0.0127689 6.36238s
132 0.842435 0.672002 0.0125373 6.50078s
133 0.842435 0.676814 0.0119827 6.39892s
134 0.842435 0.675952 0.0123344 6.4359s
135 0.842435 0.67535 0.0129097 6.36486s
136 0.842435 0.675769 0.0123998 6.47802s
137 0.842435 0.670551 0.013865 6.52169s
138 0.842435 0.680683 0.0118932 6.50637s
139 0.842435 0.669823 0.0125689 6.38568s
140 0.842435 0.667814 0.0131431 6.46451s
