0 0.5 0.499993 1.01786e-08 0s
1 0.5 0.5 0 6.5464s
2 0.508373 0.500042 3.5057e-07 6.06772s
3 0.527812 0.500328 5.87364e-06 5.94137s
4 0.561732 0.501796 5.00117e-05 6.09462s
5 0.561732 0.505373 9.80654e-05 6.3755s
6 0.595254 0.511891 0.000184673 6.42905s
7 0.610268 0.521819 0.00030874 6.50162s
8 0.610268 0.53076 0.00052363 6.6421s
9 0.610268 0.544771 0.000660904 6.55384s
10 0.619893 0.54992 0.000906352 6.55827s
11 0.63609 0.561654 0.000910274 6.6623s
12 0.654789 0.563648 0.00120892 6.59784s
13 0.654789 0.566244 0.00148999 6.48305s
14 0.654789 0.577677 0.00142478 6.5554s
15 0.688199 0.599563 0.00159436 6.64905s
16 0.688199 0.607041 0.001697 6.61475s
17 0.706404 0.621539 0.00199752 6.5789s
18 0.7115 0.631291 0.00231616 6.60257s
19 0.7115 0.641154 0.00262795 6.9145s
20 0.723089 0.653118 0.00352831 6.44308s
21 0.723089 0.662483 0.00416779 6.4491s
22 0.723089 0.669774 0.00349862 6.47638s
23 0.723089 0.68201 0.00243954 6.50741s
24 0.723089 0.670096 0.00449634 6.44924s
25 0.723089 0.67303 0.00382982 6.51035s
26 0.723089 0.674931 0.00377705 6.50133s
27 0.723089 0.689552 0.00193444 6.56156s
28 0.723089 0.684554 0.00255735 6.47493s
29 0.723089 0.672698 0.00409349 6.50121s
30 0.723089 0.684097 0.0029504 6.46469s
31 0.723089 0.666094 0.00527815 6.60494s
32 0.723089 0.679822 0.00328337 6.5139s
33 0.72433 0.677659 0.00371414 6.48658s
34 0.72433 0.678966 0.00342059 6.38643s
35 0.732472 0.674907 0.00422764 6.47405s
36 0.732472 0.675441 0.00406015 6.65763s
37 0.732472 0.675027 0.00400749 6.48541s
38 0.732472 0.684347 0.00288497 6.45636s
39 0.732472 0.683017 0.00326539 6.51072s
40 0.732472 0.678739 0.00385882 6.46249s
41 0.732472 0.67711 0.00383564 6.45871s
42 0.732879 0.686793 0.00214504 6.50597s
43 0.732879 0.681759 0.00368139 6.51166s
44 0.732879 0.682253 0.00313625 6.49378s
45 0.732879 0.677089 0.00392613 6.50783s
46 0.732879 0.677858 0.00414908 6.4218s
47 0.732879 0.680776 0.0034196 6.52989s
48 0.732879 0.671503 0.00494246 6.46243s
49 0.732879 0.671971 0.00494924 6.56069s
50 0.732879 0.686332 0.00287212 6.54029s
51 0.732879 0.681429 0.00351781 6.86695s
52 0.732879 0.678527 0.004427 6.52428s
53 0.732879 0.666331 0.00594479 6.56595s
54 0.732879 0.686621 0.00279369 6.44657s
55 0.732879 0.682473 0.00322427 7.4737s
56 0.732879 0.681205 0.00374843 6.60365s
57 0.732879 0.684825 0.00335376 6.47567s
58 0.732879 0.679995 0.00429338 6.45617s
59 0.732879 0.68579 0.00308369 6.53037s
60 0.732879 0.681667 0.00380336 6.45697s
61 0.732879 0.671495 0.00506062 6.43797s
62 0.732879 0.675475 0.00419205 6.66463s
63 0.732879 0.688988 0.00265241 6.51094s
64 0.732879 0.684348 0.00336442 6.60503s
65 0.732879 0.67495 0.00471003 6.48078s
66 0.732879 0.680189 0.00359165 6.51854s
67 0.732879 0.683124 0.00311924 6.52276s
68 0.732879 0.673272 0.0048757 6.47401s
69 0.732879 0.676607 0.00437208 6.42952s
70 0.732879 0.677874 0.00448908 6.49139s
71 0.732879 0.681871 0.00342395 6.47094s
72 0.732879 0.688419 0.00264629 6.53117s
73 0.732879 0.67924 0.00422034 6.58694s
74 0.732879 0.686919 0.00290207 6.4738s
75 0.732879 0.689873 0.00224021 6.47612s
76 0.732879 0.674139 0.00492316 6.48085s
77 0.732879 0.677944 0.00472528 6.43903s
78 0.732879 0.684263 0.00322591 6.57994s
79 0.732879 0.689549 0.0022197 6.49808s
80 0.732879 0.688644 0.00261667 6.51916s
81 0.732879 0.678328 0.00443362 6.49854s
82 0.732879 0.686234 0.00280739 6.54399s
83 0.732879 0.678883 0.00398532 6.4691s
84 0.732879 0.679127 0.00383162 6.47984s
85 0.732879 0.689691 0.00244998 6.48794s
86 0.732879 0.685592 0.00335119 6.85668s
87 0.732879 0.694418 0.00150827 6.5845s
88 0.732879 0.672253 0.00511193 6.48331s
89 0.733951 0.690542 0.00218771 6.52129s
90 0.733951 0.678756 0.00407871 6.52323s
91 0.733951 0.684222 0.00340447 6.50687s
92 0.733951 0.678752 0.00421562 6.47931s
93 0.733951 0.695808 0.00140949 6.49152s
94 0.733951 0.687312 0.00279594 6.45783s
95 0.733951 0.683492 0.00325346 6.57252s
96 0.733951 0.680543 0.00392592 6.46731s
97 0.733951 0.675112 0.00449475 6.46765s
98 0.733951 0.687032 0.00268276 6.54156s
99 0.733951 0.677155 0.00405971 6.49844s
100 0.733951 0.685454 0.00290039 6.54552s
101 0.733951 0.683333 0.00349758 6.5116s
102 0.733951 0.686801 0.00281118 6.50698s
103 0.733951 0.689618 0.00244305 6.56131s
104 0.733951 0.680114 0.00414211 7.12144s
105 0.733951 0.679267 0.00389175 6.99367s
106 0.733951 0.686948 0.00260531 6.53472s
107 0.733951 0.687281 0.00352901 6.5215s
108 0.733951 0.675569 0.00503406 6.54072s
109 0.734018 0.682767 0.00415465 6.46861s
110 0.735364 0.68709 0.0028841 6.49493s
111 0.735364 0.675171 0.0058424 6.49094s
112 0.735406 0.683081 0.00468862 6.44937s
113 0.735406 0.68893 0.00382889 6.54809s
114 0.735406 0.691988 0.00372153 6.54367s
115 0.735406 0.693116 0.00403021 6.46446s
116 0.735477 0.695693 0.00368338 6.44892s
117 0.736899 0.687207 0.00536238 6.47545s
118 0.736899 0.691805 0.00502245 6.47465s
119 0.736955 0.705859 0.0026763 6.47225s
120 0.736955 0.699137 0.00394162 6.5071s
121 0.736955 0.709901 0.00212045 6.49903s
122 0.736955 0.705831 0.00285977 6.44006s
123 0.736955 0.700886 0.00345971 6.40534s
124 0.736955 0.699 0.00400885 6.48874s
125 0.736955 0.702526 0.0033881 6.8315s
126 0.736955 0.70756 0.00276304 6.57907s
127 0.736955 0.686595 0.00613024 6.45358s
128 0.737001 0.700605 0.00429632 6.54122s
129 0.737001 0.697193 0.00479046 6.52006s
130 0.737001 0.705338 0.00299646 6.50373s
131 0.737001 0.696172 0.00470387 6.45267s
132 0.737001 0.701117 0.00394382 6.5488s
133 0.737001 0.693436 0.00547276 6.58523s
134 0.737025 0.707861 0.00302149 6.81722s
135 0.737025 0.697373 0.00465568 6.5053s
136 0.737025 0.705192 0.00343854 6.50298s
137 0.73722 0.707466 0.0030344 6.54349s
138 0.73722 0.695411 0.00512663 6.47569s
