245  49
251  14
265  53
273  43
277  21
282  67
299  76
311  9
318  43
319  49
330  21
333  91
334  14
349  37
350  61
354  53
359  34
369  17
371  37
375  1
376  25
376  54
383  64
383  85
384  86
386  17
388  62
396  42
398  25
398  54
402  15
403  62
405  45
414  42
418  78
419  30
422  65
422  93
423  26
426  94
427  88
430  35
431  3
436  30
436  45
437  42
440  65
444  36
445  26
445  58
447  18
447  88
448  12
450  57
456  30
458  70
459  36
461  58
463  28
464  65
465  89
467  3
468  12
468  88
470  35
470  42
475  26
477  94
480  93
482  30
488  62
492  78
494  45
498  17
498  25
499  54
507  37
507  62
510  15
514  17
514  34
514  51
516  44
517  64
519  49
519  91
522  14
523  37
525  85
526  53
528  43
529  76
530  21
530  86
531  67
535  91
536  49
539  51
540  90
543  9
543  43
547  21
548  14
549  67
561  43
567  90
569  21
573  67
586  43
587  9
596  90
597  21
602  67
610  43
613  91
616  49
618  51
620  53
621  14
623  90
626  37
626  44
627  17
627  91
630  62
631  34
632  25
633  54
634  76
635  28
635  35
637  42
639  1
639  88
642  85
643  30
643  36
643  65
643  89
644  58
646  86
647  12
647  26
648  44
652  28
655  70
656  36
657  88
659  93
659  94
