280  18
284  61
286  54
287  25
311  84
335  21
338  84
348  15
349  4
356  30
361  39
364  84
375  18
382  28
383  14
385  0
386  92
389  68
390  84
392  13
398  4
404  14
407  92
410  0
412  28
415  84
421  68
426  13
429  14
429  21
429  92
439  84
445  0
452  92
459  28
459  78
460  86
461  55
462  84
464  89
465  14
465  62
465  97
475  68
475  92
478  78
478  80
478  86
479  4
482  55
483  84
486  15
486  89
487  10
488  45
488  97
494  0
494  62
495  13
497  86
497  92
502  78
503  84
508  89
509  38
510  14
510  55
512  80
512  97
515  28
517  86
519  70
519  92
522  84
530  4
532  34
532  89
534  81
535  78
537  86
537  97
539  28
539  98
540  21
540  30
540  84
540  92
541  39
543  81
546  61
547  25
547  54
550  18
550  68
551  0
551  98
553  81
554  45
556  14
557  84
560  28
560  92
563  81
563  98
566  61
567  25
567  54
573  81
574  4
574  18
574  84
575  26
575  98
580  92
581  13
581  75
582  81
585  28
585  95
587  98
590  84
591  61
591  75
592  81
593  25
593  54
593  58
597  64
597  95
599  92
599  98
600  49
602  14
602  40
602  75
602  81
605  84
607  15
607  18
608  0
609  34
609  95
611  98
612  81
613  45
614  75
615  28
615  58
618  92
621  81
621  84
621  95
622  98
624  4
625  61
625  64
627  25
627  54
627  75
628  68
628  81
629  41
629  98
630  51
631  21
633  65
633  95
635  79
635  81
635  87
636  49
636  84
636  92
636  98
637  66
638  11
639  4
640  34
640  40
640  51
641  75
642  81
643  98
644  65
645  58
645  95
646  14
646  28
647  87
648  79
649  81
650  51
650  84
650  98
652  13
652  18
652  66
653  11
654  92
656  4
656  65
656  81
657  75
657  98
658  95
660  87
661  51
662  79
663  81
664  84
664  98
665  0
668  61
669  65
670  81
671  92
671  95
671  98
672  11
672  34
672  66
673  51
673  87
674  30
675  4
675  45
675  75
677  25
677  53
677  64
677  81
678  28
678  54
678  84
678  98
679  79
680  34
680  39
684  81
684  86
684  95
685  14
686  89
686  97
686  98
687  92
689  34
690  55
690  65
690  78
690  80
692  84
693  81
694  62
694  75
696  58
696  68
696  86
697  95
698  34
698  98
700  89
701  97
702  0
702  81
703  92
705  10
705  84
706  78
707  18
707  34
707  80
708  28
708  55
708  86
709  98
710  81
710  95
711  87
714  13
715  75
715  89
715  98
716  15
716  62
716  97
717  34
717  81
718  84
718  92
720  21
721  14
721  86
721  98
722  95
723  51
723  81
724  80
724  87
725  4
725  9
725  78
727  45
727  55
727  98
728  34
729  65
730  81
730  89
731  84
731  99
732  61
732  79
732  92
732  97
733  11
733  98
734  54
734  80
734  86
734  95
735  45
735  49
736  1
736  51
736  81
737  24
737  66
737  87
737  93
738  28
739  34
739  82
739  90
739  98
740  17
740  75
741  25
741  99
742  4
742  81
743  45
743  84
745  0
745  65
745  80
745  89
745  98
746  1
746  62
746  95
747  86
747  92
747  97
748  24
748  81
748  93
749  68
749  69
749  78
750  51
750  79
750  87
751  34
751  90
751  98
751  99
752  45
752  82
754  17
754  81
755  40
755  55
755  84
756  80
757  1
757  11
757  98
758  14
758  58
758  95
759  18
759  93
760  81
760  86
760  89
761  4
761  24
761  45
761  92
761  99
763  66
763  87
763  97
763  98
764  28
764  34
764  65
764  75
764  90
765  10
765  51
765  82
766  81
767  80
767  84
769  1
769  98
770  45
770  93
770  95
771  17
771  79
771  99
772  81
773  86
775  24
775  89
775  92
775  98
776  13
776  87
777  69
777  78
777  90
778  34
778  80
778  81
778  97
779  61
779  82
779  84
780  45
781  98
781  99
782  4
782  51
782  93
782  95
783  1
784  64
784  81
786  25
786  65
786  86
787  98
788  11
788  92
789  75
789  80
789  87
790  54
790  55
790  62
790  81
791  21
791  45
791  84
791  89
791  90
792  24
792  99
793  0
793  17
793  34
793  82
793  98
794  14
794  66
794  93
794  95
794  97
796  81
797  28
797  79
798  1
799  86
799  98
800  80
801  38
801  51
802  45
802  81
802  87
802  92
803  84
803  99
805  4
805  90
805  98
806  30
806  89
806  93
806  95
807  82
808  39
808  81
809  34
810  97
811  68
811  80
811  98
812  24
812  86
813  65
813  78
814  81
814  99
815  45
815  84
815  87
816  92
817  1
817  98
818  18
818  93
818  95
819  75
819  90
820  81
821  89
822  82
823  17
823  80
823  98
825  51
825  99
826  81
826  86
827  84
827  97
828  15
828  34
829  45
829  87
829  98
830  92
830  95
831  93
832  81
833  28
