0 0.5 0.499999 9.68672e-11 0s
1 0.515175 0.500076 1.15145e-06 15.5809s
2 0.571506 0.501023 5.58655e-05 15.7638s
3 0.571506 0.50232 0.000100966 15.7186s
4 0.647351 0.507405 0.000352913 17.2733s
5 0.647351 0.517166 0.000759672 16.2916s
6 0.658024 0.523274 0.0010621 16.3475s
7 0.658024 0.531341 0.0014144 16.3893s
8 0.658024 0.532017 0.00155137 16.4336s
9 0.658024 0.534292 0.00175544 16.1778s
10 0.669202 0.540048 0.00212071 16.8676s
11 0.692073 0.540564 0.00222228 16.6917s
12 0.692073 0.540032 0.00235188 16.2648s
13 0.692073 0.546407 0.00263896 16.4482s
14 0.692073 0.545576 0.00280127 16.2844s
15 0.692073 0.548838 0.00292177 16.3072s
16 0.709841 0.55646 0.00344862 16.3157s
17 0.709841 0.568051 0.00377272 16.3198s
18 0.709841 0.58296 0.00412365 16.318s
19 0.709841 0.601566 0.00426707 16.2858s
20 0.709841 0.618871 0.00394185 16.4242s
21 0.709841 0.62034 0.00421338 16.4635s
22 0.709841 0.621819 0.0040971 16.5906s
23 0.709841 0.632355 0.00367906 16.409s
24 0.709841 0.624317 0.00456726 18.1664s
25 0.709841 0.622819 0.00440705 16.3022s
26 0.720521 0.625426 0.00475353 16.4549s
27 0.720521 0.629389 0.00449039 16.5079s
28 0.750524 0.632805 0.00447888 16.2552s
29 0.750524 0.630186 0.00484896 16.3604s
30 0.76261 0.640871 0.00346881 16.5475s
31 0.76261 0.640483 0.00366136 16.3161s
32 0.76261 0.633592 0.00433866 16.1924s
33 0.76261 0.640122 0.00376591 16.5983s
34 0.76261 0.63606 0.00425927 16.4301s
35 0.76261 0.640772 0.00392324 16.4544s
36 0.76261 0.643384 0.0034302 16.4348s
37 0.76261 0.639256 0.0038667 16.3751s
38 0.76261 0.643233 0.00357552 17.0654s
39 0.76261 0.637736 0.00453008 16.3632s
40 0.76261 0.633675 0.00492524 16.2437s
41 0.76261 0.6426 0.0043223 17.3564s
42 0.76261 0.641824 0.00426703 16.2555s
43 0.76261 0.635264 0.00500023 16.3756s
44 0.76261 0.641836 0.00436874 16.3645s
45 0.76261 0.634776 0.00508375 16.5937s
46 0.76261 0.634008 0.00526199 16.6334s
47 0.76261 0.63882 0.00515084 16.3907s
48 0.76261 0.644588 0.00400469 16.6147s
49 0.76261 0.636744 0.00530734 16.4731s
50 0.76261 0.640142 0.00476168 16.387s
51 0.76261 0.642555 0.00430147 16.3403s
52 0.765854 0.633518 0.00571912 16.4228s
53 0.765854 0.645017 0.00452048 16.3155s
54 0.765854 0.636613 0.00536886 16.4454s
55 0.765854 0.635949 0.00562163 16.572s
56 0.765854 0.642527 0.00444098 16.3745s
57 0.765854 0.644826 0.00428832 16.3553s
58 0.765854 0.638588 0.00513753 16.4151s
59 0.765854 0.642897 0.00470906 16.4614s
60 0.765854 0.643756 0.00474976 17.1969s
61 0.765854 0.639101 0.00522521 16.3077s
62 0.765854 0.638554 0.005192 16.4201s
63 0.765854 0.642593 0.00507538 16.4417s
64 0.765854 0.629929 0.00621731 16.3817s
65 0.765854 0.648945 0.00386664 16.601s
66 0.765854 0.63597 0.00567919 16.3232s
67 0.765854 0.63897 0.00541545 16.4136s
68 0.765854 0.643331 0.00465417 16.2965s
69 0.765854 0.639078 0.00537514 16.3628s
70 0.765854 0.64602 0.00426364 16.2938s
71 0.765854 0.643904 0.00498489 16.3472s
72 0.765854 0.643846 0.00506783 16.4948s
73 0.7706 0.635582 0.00599688 16.4123s
74 0.7706 0.643894 0.0054628 16.3924s
75 0.7706 0.640155 0.00578674 16.1445s
76 0.7706 0.637736 0.00595642 16.5913s
77 0.7706 0.640161 0.00634449 16.4893s
78 0.7706 0.650264 0.00419104 17.2516s
79 0.773957 0.639882 0.00605851 16.3237s
80 0.773957 0.640322 0.00633699 16.7306s
81 0.773957 0.647096 0.0051956 16.3505s
82 0.773957 0.645231 0.00550888 16.3695s
83 0.773957 0.638947 0.00629629 16.4458s
84 0.773957 0.651274 0.00454588 16.5323s
85 0.773957 0.647686 0.00513937 16.814s
86 0.773957 0.643879 0.00575488 16.3682s
87 0.773957 0.644485 0.00631632 16.3365s
88 0.773957 0.645157 0.00658811 16.2359s
89 0.773957 0.648022 0.00599941 16.1971s
90 0.776855 0.652893 0.00531178 16.5496s
91 0.776855 0.644874 0.00702403 16.3361s
92 0.776855 0.642346 0.00692543 16.2856s
93 0.776855 0.647284 0.00615756 16.25s
94 0.776855 0.642624 0.00663276 16.4492s
95 0.776855 0.648613 0.00581166 16.2633s
96 0.776855 0.649685 0.00603133 16.3877s
97 0.776855 0.657713 0.0050705 16.4716s
98 0.776855 0.654776 0.00576548 16.4378s
99 0.776855 0.656565 0.00515323 16.3799s
100 0.776855 0.643085 0.00721988 16.2882s
101 0.776855 0.651425 0.00600905 16.4296s
102 0.776855 0.663697 0.00473396 16.6147s
103 0.776855 0.658973 0.0056865 16.4019s
104 0.776855 0.662632 0.00534763 16.5354s
105 0.776855 0.657533 0.00604373 16.6541s
106 0.776855 0.656572 0.00670206 16.4501s
107 0.776855 0.65445 0.00717986 16.3072s
108 0.776855 0.644258 0.00848696 16.2855s
109 0.776855 0.653921 0.00697196 16.4519s
110 0.776855 0.666796 0.00503741 16.5044s
111 0.776855 0.644856 0.00860596 16.1452s
112 0.776855 0.64871 0.00726401 16.2412s
113 0.776855 0.648857 0.00758842 16.3752s
114 0.776855 0.658074 0.00608797 16.5934s
115 0.776855 0.659881 0.00547918 17.2654s
116 0.776855 0.652778 0.00721929 16.4699s
117 0.776855 0.658897 0.00637886 16.5516s
118 0.776855 0.654647 0.00688277 16.4586s
119 0.77803 0.656975 0.00667463 16.4569s
120 0.77803 0.660214 0.00635902 16.3349s
121 0.77803 0.651301 0.00820287 16.2036s
122 0.77803 0.653517 0.00731534 16.3074s
123 0.77803 0.652899 0.00755587 16.4111s
124 0.77803 0.649243 0.00752238 16.4163s
125 0.77803 0.654633 0.00631909 16.3429s
126 0.77803 0.65669 0.00665857 16.5706s
127 0.77803 0.654954 0.00719418 16.4355s
128 0.77803 0.665273 0.00539045 16.5293s
129 0.77803 0.66013 0.00645099 16.4944s
130 0.77803 0.659718 0.00638005 16.5569s
131 0.77803 0.658238 0.00684185 16.4194s
132 0.77803 0.666038 0.00619228 16.2986s
133 0.77803 0.661473 0.00661317 16.2801s
134 0.77803 0.659918 0.00680909 17.3395s
135 0.77803 0.653322 0.00733329 16.377s
136 0.77803 0.653847 0.00721397 16.4962s
137 0.77803 0.660692 0.00624802 16.5024s
138 0.77803 0.651669 0.00755296 16.3392s
139 0.77803 0.65069 0.00790756 16.3071s
140 0.77803 0.652098 0.00807215 16.2671s
141 0.77803 0.663798 0.00606213 16.5185s
142 0.77803 0.667145 0.00549163 17.2606s
143 0.77803 0.663331 0.00626852 17.5811s
144 0.77803 0.65668 0.00757853 16.2734s
145 0.77803 0.659156 0.00739599 16.2644s
146 0.77803 0.658912 0.00775551 18.0079s
147 0.77803 0.655173 0.00745304 16.4723s
148 0.77803 0.65444 0.00748054 16.4755s
149 0.77803 0.654224 0.00767623 16.1075s
150 0.77803 0.653774 0.00792872 16.3859s
151 0.77803 0.650586 0.00818536 16.507s
152 0.77803 0.662172 0.00635846 17.4088s
153 0.77803 0.647776 0.00913513 16.6393s
154 0.77803 0.663138 0.00703947 16.6597s
155 0.778689 0.665953 0.00667365 16.7474s
156 0.778689 0.660368 0.00697219 16.4898s
157 0.778689 0.660733 0.00727368 16.597s
158 0.778689 0.665352 0.00645209 16.5778s
159 0.778689 0.652893 0.00815188 17.0273s
160 0.779208 0.652284 0.00849324 15.7901s
161 0.779208 0.65493 0.00810918 15.7225s
162 0.779208 0.658835 0.00749182 15.697s
163 0.779208 0.664495 0.00664346 15.8609s
164 0.779208 0.66215 0.00720274 15.8402s
165 0.779208 0.65755 0.00825938 16.2647s
166 0.779983 0.651011 0.00833528 15.8068s
167 0.779983 0.650396 0.00827251 16.072s
168 0.779983 0.652479 0.0075479 15.8058s
169 0.779983 0.649149 0.00828968 15.7555s
170 0.779983 0.654255 0.00767051 15.7982s
171 0.779983 0.658416 0.006928 15.6911s
172 0.779983 0.651672 0.00800906 15.8032s
173 0.779983 0.654055 0.00751399 15.9481s
174 0.779983 0.65956 0.00651556 16.2217s
175 0.779983 0.652255 0.00807968 15.9463s
176 0.779983 0.64962 0.00888929 15.6775s
177 0.779983 0.66571 0.00633291 16.1346s
178 0.779983 0.661068 0.00738601 15.9018s
179 0.779983 0.657542 0.00788829 15.7759s
180 0.779983 0.655259 0.00829618 15.7357s
181 0.780673 0.658671 0.00787734 15.8817s
182 0.780673 0.662428 0.00722862 15.8064s
183 0.780673 0.655733 0.00849963 15.814s
184 0.780673 0.655434 0.00803614 16.2543s
185 0.780673 0.652283 0.00823057 15.7968s
186 0.780673 0.656294 0.00794206 15.7748s
187 0.780673 0.651195 0.00850112 15.7167s
188 0.780673 0.660379 0.00759283 15.7558s
189 0.780673 0.660432 0.0073047 15.8426s
190 0.780673 0.657813 0.00779094 16.5599s
191 0.780673 0.657104 0.00747076 15.8834s
192 0.780673 0.659106 0.00667861 15.7505s
193 0.780673 0.649724 0.00860364 16.055s
194 0.780673 0.651449 0.00786737 15.9365s
195 0.780673 0.644641 0.00819236 15.6425s
196 0.780673 0.646816 0.0075029 15.8541s
197 0.780673 0.652872 0.00690757 16.2766s
198 0.780673 0.650658 0.00743707 15.8298s
199 0.780673 0.652561 0.00742512 15.7006s
200 0.780673 0.652759 0.00685177 15.7911s
201 0.780673 0.652175 0.00767361 15.7998s
202 0.780673 0.656011 0.00676245 15.7739s
203 0.780673 0.656062 0.00712052 16.6183s
204 0.780673 0.651963 0.0080365 15.9178s
205 0.780673 0.662743 0.00643406 15.8259s
206 0.780673 0.650253 0.00838913 15.785s
207 0.780673 0.650151 0.00870345 15.8393s
208 0.780673 0.643826 0.00858087 15.6924s
209 0.780673 0.658697 0.0062437 16.0335s
210 0.780673 0.656473 0.00782809 15.7496s
211 0.780673 0.657449 0.00759907 15.8255s
212 0.780673 0.658208 0.00727806 16.0946s
213 0.780673 0.661136 0.00680543 16.0703s
214 0.780673 0.654553 0.00797937 15.9215s
215 0.780673 0.66137 0.00708936 15.9572s
216 0.781308 0.659145 0.00723482 15.9151s
217 0.781308 0.664663 0.00669921 15.9137s
218 0.781308 0.654414 0.00833116 15.8326s
219 0.781308 0.656434 0.00773171 15.8444s
