238  52
246  12
252  56
258  39
275  41
279  47
281  18
286  66
305  12
308  52
308  60
324  87
324  92
334  39
338  96
345  87
347  92
351  78
353  1
368  87
371  92
376  67
377  27
378  40
380  49
382  13
385  30
387  32
390  61
392  87
394  67
394  92
396  27
401  40
402  83
412  13
412  23
415  78
416  87
418  92
420  1
421  67
422  27
423  23
423  32
427  38
430  16
430  40
431  61
432  19
434  46
435  23
440  78
440  87
442  92
445  38
448  23
448  83
450  16
451  14
455  19
455  67
457  27
461  13
461  21
462  46
463  23
463  87
465  92
474  40
482  78
484  87
485  92
492  32
492  52
492  66
493  12
496  56
497  39
498  47
499  1
504  87
505  18
505  92
506  56
507  63
508  41
509  96
511  33
511  52
512  12
514  60
515  83
517  56
518  66
521  39
522  58
523  15
524  41
525  75
526  53
526  65
527  63
527  69
530  56
531  47
532  33
534  0
536  12
536  52
537  60
538  15
540  5
542  76
542  96
543  41
543  75
544  53
544  56
547  69
552  63
553  58
555  15
556  18
560  33
562  21
566  0
566  53
566  75
567  41
569  60
575  69
577  15
590  63
591  65
592  56
594  53
595  75
597  41
602  5
603  58
606  15
606  39
606  56
607  33
608  12
608  52
612  66
616  96
618  8
618  56
618  60
618  69
620  63
621  87
621  92
623  1
623  47
624  21
630  39
631  12
631  52
631  56
633  41
633  87
633  92
636  66
638  23
639  1
639  16
639  18
639  63
640  13
640  27
640  67
640  78
644  40
645  38
645  87
645  92
647  23
648  61
650  19
650  64
651  4
651  26
652  83
653  10
653  46
654  16
654  32
654  96
657  79
659  38
662  64
663  74
665  4
665  26
666  3
672  10
