265  53
269  16
269  65
290  85
297  69
342  28
349  96
352  12
360  44
387  20
389  90
417  13
419  75
421  58
421  76
421  84
434  96
440  52
454  60
454  95
464  100
475  16
502  90
505  28
521  85
522  65
523  35
524  91
530  37
545  61
553  53
555  5
567  29
570  68
571  6
573  23
575  21
575  86
575  97
579  85
580  81
591  15
608  46
639  91
652  37
654  40
655  86
661  69
677  81
717  38
721  65
732  91
733  85
742  90
744  96
746  16
764  12
767  53
772  97
780  86
790  91
800  44
801  96
804  28
812  85
813  65
813  90
817  81
823  95
828  100
839  29
841  66
843  16
844  84
847  52
848  41
860  91
