0 0.614803 0.500108 0.000675899 0s
1 0.616006 0.507171 0.000942194 5.91862s
2 0.616006 0.51151 0.00120688 5.91302s
3 0.624501 0.516228 0.00139421 5.86278s
4 0.624501 0.518908 0.00153179 5.9873s
5 0.624501 0.517338 0.00199143 5.82111s
6 0.624501 0.518487 0.0020271 5.92796s
7 0.624501 0.519142 0.00188669 5.81766s
8 0.624501 0.520626 0.00213891 5.8274s
9 0.654244 0.520587 0.00258538 6.08685s
10 0.675988 0.521622 0.0025435 5.86916s
11 0.676645 0.522339 0.00278053 5.95776s
12 0.676645 0.521194 0.00302518 6.01042s
13 0.676645 0.525477 0.00337488 5.81513s
14 0.676645 0.52386 0.00320239 5.98415s
15 0.676645 0.522542 0.00314319 5.89326s
16 0.676645 0.527538 0.00338933 6.08457s
17 0.676645 0.527058 0.00363517 5.87794s
18 0.676645 0.524067 0.00400183 6.09623s
19 0.676645 0.529013 0.00412201 6.02544s
20 0.706389 0.528108 0.00432681 5.8825s
21 0.706389 0.523551 0.00507104 5.92339s
22 0.706389 0.525176 0.00515834 5.93706s
23 0.706389 0.528884 0.00555672 5.96205s
24 0.706448 0.531128 0.0053425 6.12847s
25 0.711645 0.527358 0.00527294 6.00722s
26 0.711645 0.5292 0.00563623 5.9389s
27 0.714495 0.529174 0.00556313 5.8539s
28 0.714495 0.538319 0.00593641 5.84379s
29 0.714495 0.534809 0.00542108 5.85991s
30 0.714495 0.53246 0.00624178 5.80679s
31 0.714767 0.533462 0.00679831 5.80239s
32 0.714767 0.535312 0.00695267 5.89045s
33 0.714874 0.538189 0.00659677 5.78285s
34 0.724599 0.533023 0.00688904 5.99145s
35 0.724599 0.529742 0.00710097 5.78174s
36 0.727435 0.535567 0.00687536 5.85765s
37 0.727435 0.538538 0.00707366 5.83915s
38 0.727435 0.539404 0.00797944 5.86858s
39 0.727435 0.536845 0.00854287 5.95645s
40 0.727435 0.535795 0.00770937 5.79092s
41 0.727435 0.539029 0.0076101 5.80284s
42 0.727435 0.543244 0.00870827 5.96326s
43 0.727435 0.533752 0.00763565 5.96898s
44 0.727435 0.537728 0.0070513 6.26069s
45 0.786531 0.538132 0.00801856 5.87638s
46 0.786531 0.537287 0.00729833 5.86927s
47 0.786531 0.540567 0.00805487 5.86826s
48 0.786531 0.537662 0.00847837 5.81123s
49 0.786531 0.54008 0.00820176 6.17835s
50 0.786531 0.54853 0.00844582 5.80789s
51 0.786531 0.543124 0.00891631 5.8849s
52 0.786531 0.540057 0.00855277 5.8442s
53 0.786531 0.53691 0.00865891 5.87265s
54 0.786531 0.537091 0.0090229 5.92655s
55 0.786531 0.536441 0.00924984 5.92536s
56 0.786531 0.538703 0.0102188 5.83685s
57 0.786531 0.536898 0.0101085 5.97846s
58 0.786531 0.53912 0.00977132 5.85052s
59 0.796293 0.543457 0.0108395 5.84531s
60 0.796293 0.546299 0.0117409 5.85727s
61 0.80803 0.55257 0.0113754 5.8628s
62 0.80803 0.550806 0.0118291 5.94735s
63 0.808366 0.549067 0.0119434 5.91456s
64 0.808366 0.550498 0.0119033 6.0514s
65 0.808366 0.549114 0.0124283 6.26374s
66 0.808366 0.554098 0.0135526 5.91127s
67 0.808366 0.560942 0.0140857 5.86065s
68 0.808366 0.55573 0.014108 6.1441s
69 0.808366 0.560566 0.0140646 5.88747s
70 0.808366 0.55294 0.0128778 5.86914s
71 0.810969 0.551283 0.013416 5.92203s
72 0.81347 0.543488 0.0133094 5.90306s
73 0.820089 0.54579 0.0151666 5.90616s
74 0.820089 0.541573 0.0139827 5.98255s
75 0.820089 0.551741 0.0152655 5.9076s
76 0.820089 0.54544 0.0154921 6.00816s
77 0.820089 0.540901 0.0147486 5.87947s
78 0.820089 0.536996 0.0130238 5.95801s
79 0.838333 0.543702 0.0151798 6.00396s
80 0.838333 0.548666 0.0151211 5.95693s
81 0.838333 0.555198 0.0150961 5.83696s
82 0.838333 0.551381 0.0157153 5.88823s
83 0.847913 0.560601 0.017001 6.05445s
84 0.847913 0.547519 0.0153448 5.88768s
85 0.847913 0.55371 0.0167961 6.00029s
86 0.847913 0.563334 0.0171279 5.95948s
87 0.849023 0.561707 0.0172009 6.02923s
88 0.849937 0.560298 0.0170095 6.02776s
89 0.849937 0.562583 0.0167456 5.88695s
90 0.856531 0.554689 0.0162793 6.0404s
91 0.856531 0.557199 0.0170584 6.19792s
92 0.859906 0.557261 0.0180236 5.8928s
93 0.859906 0.556104 0.0175209 5.89475s
94 0.859906 0.561915 0.0172407 5.99704s
95 0.859906 0.558495 0.0181204 5.87562s
96 0.864714 0.55442 0.017893 5.92182s
97 0.864714 0.559488 0.0193515 6.06017s
98 0.864714 0.554394 0.0200334 5.92896s
99 0.864714 0.556941 0.0183087 5.90874s
100 0.864714 0.560698 0.0194356 5.91758s
101 0.864714 0.572966 0.0207803 5.89082s
102 0.864714 0.562847 0.0193194 5.96366s
103 0.864714 0.557995 0.0184316 6.0064s
104 0.864714 0.556406 0.019594 5.95375s
105 0.864714 0.553386 0.0188607 6.24513s
106 0.864714 0.561652 0.0191804 6.0629s
107 0.865221 0.560635 0.0213613 5.95783s
108 0.865221 0.56177 0.0201146 5.95521s
109 0.870892 0.558988 0.0198402 5.87991s
110 0.870892 0.558311 0.0202113 6.08064s
111 0.870892 0.563162 0.0209011 6.03199s
112 0.870892 0.574601 0.022866 6.03179s
113 0.870892 0.573155 0.0220542 5.88882s
114 0.870892 0.566431 0.0197561 5.88761s
115 0.870892 0.56419 0.0215913 5.90547s
116 0.870892 0.56173 0.0204848 5.84586s
117 0.870892 0.575143 0.021803 5.95259s
118 0.870892 0.572208 0.0206495 5.96692s
