0 0.553438 0.500939 0.000324341 0s
1 0.562347 0.505918 0.000419787 39.0494s
2 0.562347 0.500717 0.000490152 39.0873s
3 0.594429 0.506285 0.000556331 39.0567s
4 0.594429 0.507377 0.000604862 39.0679s
5 0.594429 0.506997 0.000662441 39.046s
6 0.594429 0.506884 0.000514269 39.2237s
7 0.594429 0.507603 0.000481555 39.1773s
8 0.594429 0.508615 0.000671639 38.7625s
9 0.594429 0.506411 0.000732174 38.9844s
10 0.594429 0.50881 0.000590609 39.1235s
11 0.594429 0.510455 0.00070198 39.092s
12 0.594429 0.509305 0.00076954 38.9066s
13 0.594429 0.508231 0.000664374 39.0928s
14 0.613484 0.509438 0.000713255 39.0419s
15 0.613484 0.511267 0.000884015 38.9693s
16 0.613484 0.509128 0.000823009 39.0341s
17 0.613484 0.51017 0.000979197 39.0104s
18 0.613484 0.51092 0.000946265 39.0053s
19 0.613484 0.508675 0.00119077 39.2465s
20 0.613484 0.508207 0.000945834 38.9099s
21 0.613484 0.510633 0.000747758 39.1708s
22 0.613484 0.512118 0.000924033 39.0724s
23 0.613484 0.512309 0.000931402 39.1267s
24 0.613484 0.512615 0.00101783 38.7131s
25 0.613484 0.510691 0.000828359 38.484s
26 0.613484 0.509589 0.000846052 38.8984s
27 0.613484 0.512758 0.000850435 38.7649s
28 0.613484 0.511781 0.00108914 38.9948s
29 0.613484 0.516684 0.000834538 38.9173s
30 0.613484 0.515113 0.000826706 38.926s
31 0.621611 0.514638 0.00102647 38.8222s
32 0.621611 0.51369 0.000854936 38.6883s
33 0.621611 0.515867 0.000882431 38.8292s
34 0.621611 0.511053 0.00100133 38.9025s
35 0.621611 0.512239 0.000916491 39.2478s
36 0.621611 0.513583 0.000851399 39.1127s
37 0.621611 0.512815 0.000863283 39.0773s
38 0.621611 0.512604 0.000833884 38.4593s
39 0.621611 0.514249 0.000892735 38.5893s
40 0.621611 0.514402 0.000951074 39.05s
41 0.621611 0.507739 0.000911122 38.4022s
42 0.621611 0.509543 0.000873487 38.538s
43 0.660144 0.515905 0.00102804 38.4136s
44 0.660144 0.51225 0.0012296 38.6683s
45 0.660144 0.511254 0.00128642 38.9675s
46 0.660144 0.511264 0.00133492 41.4476s
47 0.660144 0.511898 0.000978851 38.5232s
48 0.660144 0.513516 0.00123227 38.5784s
49 0.660144 0.513168 0.00130487 41.1216s
50 0.660144 0.512088 0.00124817 40.6287s
51 0.665657 0.51727 0.00185235 39.2325s
52 0.665657 0.517087 0.00170141 39.2963s
53 0.665657 0.514532 0.00208017 38.3269s
54 0.665657 0.510506 0.00159628 38.5601s
55 0.665657 0.513094 0.00202596 38.2791s
56 0.665657 0.513362 0.00151078 38.6478s
57 0.665657 0.509457 0.00174823 39.3755s
58 0.665657 0.518229 0.00172776 38.4693s
59 0.665657 0.51878 0.00175919 38.7429s
60 0.665657 0.516922 0.00219021 39.1562s
61 0.665657 0.516366 0.00178034 38.4015s
62 0.665657 0.514605 0.0019386 38.044s
63 0.665657 0.51487 0.00204822 38.6217s
64 0.665657 0.510472 0.00174722 38.8078s
65 0.665657 0.519152 0.0017978 38.8016s
66 0.665657 0.512922 0.00210594 38.8101s
67 0.665657 0.515828 0.00195301 39.1915s
68 0.665657 0.517339 0.00203232 38.5457s
69 0.665657 0.512807 0.0019192 38.9435s
70 0.665657 0.513826 0.00200794 38.3119s
71 0.67271 0.514285 0.0022512 38.7212s
72 0.67271 0.516755 0.00189619 38.9126s
73 0.67271 0.51621 0.00190188 38.3953s
74 0.67271 0.515677 0.00177544 38.5427s
75 0.67313 0.516591 0.00222582 38.9589s
76 0.67313 0.51518 0.0018902 39.2007s
77 0.67313 0.521968 0.00182194 38.9105s
78 0.67313 0.521227 0.00205978 38.3819s
79 0.67313 0.511611 0.00175186 38.6205s
80 0.67313 0.521189 0.00207543 38.7651s
81 0.67313 0.520887 0.00226421 38.6724s
82 0.67313 0.522154 0.00218179 38.5494s
83 0.67313 0.519699 0.00227511 38.492s
84 0.67313 0.511914 0.00203797 38.4102s
85 0.67313 0.521585 0.00222966 39.1852s
86 0.67313 0.516297 0.00189753 38.1688s
87 0.67313 0.517741 0.00194753 38.2424s
88 0.67313 0.518351 0.00225317 38.4774s
89 0.67313 0.519175 0.00210893 39.1211s
90 0.67313 0.519219 0.00171999 38.5308s
91 0.67313 0.517554 0.00195638 38.7488s
92 0.67313 0.520898 0.00164344 38.6796s
93 0.67313 0.518789 0.0024624 39.1624s
94 0.67313 0.521016 0.002071 38.7253s
95 0.67313 0.517216 0.00250531 39.213s
96 0.67313 0.516857 0.00248971 38.6314s
97 0.67313 0.518869 0.00241427 38.3797s
98 0.67313 0.516334 0.00235216 38.784s
99 0.67313 0.520999 0.00220325 38.6228s
100 0.67313 0.517278 0.00243234 38.6217s
101 0.67313 0.519919 0.00219048 38.7015s
