206  86
215  16
236  45
269  86
274  92
287  73
298  62
304  87
307  95
319  92
324  3
324  34
324  76
331  7
331  72
343  31
343  48
357  74
367  92
381  87
385  76
387  95
388  3
411  92
422  73
427  86
442  16
452  71
453  1
453  86
455  13
456  92
459  87
460  45
464  29
474  84
475  58
475  65
482  86
484  77
488  13
500  1
500  95
513  86
518  92
535  87
539  31
539  62
541  92
548  7
549  6
551  72
553  17
555  87
556  16
564  92
569  93
570  34
570  63
570  84
575  5
576  95
585  48
587  87
588  76
589  3
589  8
590  78
591  66
592  93
596  6
599  50
602  63
608  14
608  21
615  2
618  87
620  93
624  84
625  92
631  72
631  75
633  17
638  86
657  95
663  86
666  92
670  45
679  13
680  29
680  31
691  86
718  1
721  84
722  86
729  92
731  87
743  95
746  93
748  48
753  7
753  87
753  92
759  34
760  66
763  84
