197  25
227  99
244  74
250  34
254  84
258  87
281  99
288  2
293  97
305  17
312  23
316  25
320  57
322  38
322  84
325  99
334  14
335  87
341  60
354  47
364  99
367  87
376  43
377  84
381  88
382  83
386  28
386  65
387  97
388  87
404  99
406  4
410  87
415  88
418  83
419  43
433  87
437  84
440  79
444  99
447  25
455  88
461  83
465  87
492  28
499  65
499  88
508  87
509  83
528  87
532  99
539  25
540  84
548  17
549  97
554  39
554  40
555  88
556  62
561  74
563  34
566  54
569  99
571  5
571  45
575  61
576  92
577  13
577  18
577  66
579  77
582  80
583  62
585  56
587  70
587  95
588  40
588  54
589  39
591  19
593  24
593  55
595  92
597  82
598  17
601  22
601  36
602  41
604  80
605  9
606  91
607  54
608  96
610  51
612  92
615  62
615  95
616  32
619  14
622  5
625  45
625  75
628  80
630  92
631  36
632  54
634  91
634  96
640  82
645  0
649  92
649  95
654  80
667  91
669  92
670  96
671  51
676  54
683  80
689  92
691  95
701  82
706  91
707  92
712  87
713  96
714  80
716  99
721  84
723  25
727  87
731  97
732  88
733  83
735  17
739  99
741  2
743  87
745  43
747  65
749  25
751  84
758  23
761  87
761  88
764  83
764  99
765  74
772  57
773  34
776  97
778  38
780  87
786  84
792  99
796  88
797  25
797  40
797  87
802  28
802  39
802  83
806  4
806  14
807  92
815  80
815  87
817  60
822  99
823  92
825  95
826  91
827  62
828  84
829  96
833  87
835  17
835  82
836  88
839  54
839  97
841  92
842  80
846  83
847  43
854  99
855  87
872  47
874  84
877  87
880  88
