0 0.599311 0.500275 0.000631153 0s
1 0.628409 0.529486 0.000661852 3.95485s
2 0.628409 0.556622 0.000919753 4.08152s
3 0.657091 0.579912 0.000938285 3.98327s
4 0.683158 0.587946 0.00154078 3.97494s
5 0.695557 0.613229 0.00155601 4.0421s
6 0.725728 0.636265 0.00194494 3.87955s
7 0.741019 0.653335 0.0020779 3.98394s
8 0.741019 0.676119 0.00191858 3.95461s
9 0.763938 0.687747 0.00252033 3.92234s
10 0.763938 0.709872 0.00125336 3.97454s
11 0.767235 0.712033 0.00172182 3.92371s
12 0.770482 0.713623 0.00428416 3.91352s
13 0.777119 0.740079 0.00335278 4.00303s
14 0.777419 0.746026 0.0031243 3.91714s
15 0.777419 0.743821 0.00401769 3.98679s
16 0.777419 0.744304 0.00443084 4.49113s
17 0.777419 0.72732 0.00669217 3.96365s
18 0.777419 0.736303 0.00542858 3.88963s
19 0.777419 0.741927 0.00495313 3.91163s
20 0.777419 0.739728 0.00541987 3.8873s
21 0.777419 0.735833 0.00549424 3.99895s
22 0.777419 0.752634 0.00324002 4.494s
23 0.777419 0.740468 0.00531113 3.93268s
24 0.777419 0.741952 0.00494342 3.92075s
25 0.777419 0.745191 0.00441181 3.90799s
26 0.777419 0.756056 0.00297347 4.14553s
27 0.777419 0.727391 0.00684561 3.90882s
28 0.777419 0.736763 0.00562048 3.92862s
29 0.777419 0.74798 0.0044398 4.0025s
30 0.777419 0.743304 0.00514997 3.88615s
31 0.777419 0.754077 0.00305118 4.20813s
32 0.777419 0.756969 0.00296143 4.02223s
33 0.777657 0.745177 0.00460847 3.89109s
34 0.777906 0.745568 0.00427685 3.94038s
35 0.777906 0.764931 0.00173226 3.94615s
36 0.777906 0.748448 0.00416339 4.16901s
37 0.777906 0.743571 0.00531044 3.88537s
38 0.777906 0.760104 0.0024226 3.94462s
39 0.777906 0.754074 0.00358023 3.86388s
40 0.777906 0.757264 0.0028984 3.94511s
41 0.777906 0.748968 0.00444709 4.13703s
42 0.777906 0.75425 0.00325907 4.52019s
43 0.777906 0.749066 0.00432832 3.95125s
44 0.777906 0.746397 0.00455444 3.90687s
45 0.777906 0.752231 0.00340895 3.90601s
46 0.777906 0.742077 0.00506957 3.92913s
47 0.777906 0.741605 0.0055016 3.97481s
48 0.777906 0.735611 0.00669262 3.97512s
49 0.777906 0.741906 0.00508951 3.91529s
50 0.777906 0.754225 0.00325745 4.15149s
51 0.777906 0.754995 0.00345394 3.91453s
52 0.777906 0.749494 0.00411007 3.95225s
53 0.777906 0.753309 0.00363402 3.95529s
54 0.777906 0.743418 0.00462311 3.9077s
55 0.777906 0.749881 0.00356426 3.94564s
56 0.777906 0.751695 0.00355505 3.92319s
57 0.777906 0.751793 0.00328098 3.90743s
58 0.777906 0.753017 0.00373867 3.94904s
59 0.777906 0.764729 0.0016268 3.94469s
60 0.777906 0.746039 0.00487719 3.913s
61 0.777906 0.752182 0.00342207 3.91237s
62 0.777906 0.75542 0.0030552 3.8708s
63 0.777906 0.743226 0.00475656 4.14498s
64 0.777906 0.745698 0.00471732 3.92975s
65 0.777906 0.752531 0.00383942 3.8834s
66 0.777906 0.754008 0.0031817 4.12123s
67 0.777906 0.744298 0.0047182 4.08497s
68 0.777906 0.742231 0.00522645 3.93941s
69 0.777906 0.752109 0.00388901 3.96079s
70 0.777906 0.733187 0.00658605 3.89029s
71 0.777906 0.746574 0.00473853 3.95002s
72 0.777906 0.748983 0.00429511 3.90525s
73 0.777906 0.757999 0.00264365 3.95202s
74 0.777906 0.742217 0.0047872 3.97177s
75 0.777906 0.755929 0.00302431 3.94358s
76 0.777906 0.745175 0.00534426 3.95556s
77 0.777906 0.749938 0.00442763 3.91327s
78 0.777906 0.755563 0.00291005 3.91099s
79 0.777906 0.758826 0.00220487 3.88438s
80 0.777906 0.737561 0.00605997 3.89428s
81 0.777906 0.763586 0.001715 3.87051s
82 0.777906 0.749792 0.00429024 3.91903s
83 0.777906 0.746974 0.00428926 3.99934s
84 0.777906 0.75493 0.00370163 3.87455s
85 0.777906 0.743766 0.00475838 3.96644s
86 0.777906 0.740532 0.00500997 3.93758s
87 0.777906 0.754343 0.00332462 4.13514s
88 0.777906 0.751074 0.00388492 4.20694s
89 0.777906 0.751453 0.00385361 3.89185s
90 0.777906 0.755992 0.00312971 3.96378s
91 0.777906 0.763139 0.00192523 4.0102s
92 0.777906 0.753373 0.00325748 4.19241s
93 0.777906 0.751685 0.00372742 3.90853s
94 0.777906 0.756105 0.00344819 3.94283s
95 0.777906 0.760931 0.00218669 3.90776s
96 0.777906 0.752156 0.00411204 4.21358s
97 0.777906 0.75937 0.00236229 4.56517s
98 0.777906 0.752434 0.00405592 3.96601s
99 0.777907 0.754084 0.00335568 3.93877s
100 0.777907 0.742303 0.00479336 3.94596s
101 0.777907 0.754855 0.00307801 3.91202s
102 0.777907 0.75157 0.00361932 3.92729s
103 0.777907 0.747262 0.00441555 4.14222s
104 0.777907 0.766808 0.00147787 3.91595s
105 0.777907 0.755005 0.00305738 3.91861s
106 0.777907 0.763332 0.00198252 3.95243s
107 0.777907 0.754687 0.00312159 3.93379s
108 0.777907 0.749492 0.00414742 3.95197s
109 0.777907 0.753668 0.00351872 4.49209s
110 0.777907 0.756237 0.00292457 3.94306s
111 0.777907 0.758287 0.00269205 4.08076s
112 0.777907 0.773858 0.000390569 3.89634s
113 0.778158 0.767131 0.00132522 3.90619s
114 0.778209 0.767423 0.0014994 3.94034s
115 0.778432 0.761104 0.00253019 3.94169s
116 0.778733 0.765105 0.00167377 3.88867s
117 0.778733 0.752617 0.00321935 3.92847s
118 0.778733 0.749817 0.00364869 4.13821s
119 0.778733 0.754867 0.00349162 3.89075s
120 0.778733 0.754846 0.00362998 4.00477s
121 0.778733 0.760951 0.00244157 3.87291s
122 0.778733 0.760636 0.00257149 3.97291s
123 0.778733 0.756304 0.00319182 4.19046s
124 0.778733 0.761675 0.00211342 3.9838s
125 0.778733 0.773491 0.000544575 3.94604s
126 0.778733 0.762878 0.00217424 3.87151s
127 0.778733 0.763508 0.00202435 4.1329s
128 0.778733 0.760201 0.00246581 3.94808s
129 0.778733 0.765619 0.00171942 3.8883s
130 0.778733 0.770289 0.000974582 3.92789s
131 0.778733 0.758814 0.0029426 3.92672s
132 0.778733 0.764814 0.00185281 4.24481s
133 0.778733 0.765712 0.00170279 3.97428s
134 0.778733 0.767004 0.0015162 3.93486s
135 0.778733 0.758363 0.0032495 5.1131s
136 0.778733 0.754926 0.00329894 3.93163s
137 0.778733 0.768756 0.0013461 3.92573s
138 0.778733 0.764669 0.00181731 3.88921s
139 0.778733 0.760867 0.00243842 3.95198s
140 0.778733 0.758473 0.00285377 3.92978s
141 0.778733 0.751831 0.0039187 3.87002s
142 0.778733 0.756241 0.00338018 3.89417s
143 0.778733 0.770942 0.000849668 4.2353s
144 0.778733 0.765278 0.0018593 3.96437s
