288  97
309  92
312  6
316  37
323  58
329  21
353  94
353  97
366  92
368  14
377  19
391  3
400  97
412  92
424  1
427  86
428  85
430  27
436  51
441  30
441  97
449  39
457  27
457  98
458  86
460  85
461  8
461  71
464  1
467  52
468  53
469  26
477  97
482  13
484  58
492  27
493  86
496  85
502  8
504  71
513  17
518  62
521  52
524  78
528  93
531  86
532  94
534  28
536  85
539  49
550  52
554  51
554  93
555  78
556  26
557  53
561  94
568  66
571  86
572  42
578  85
580  1
581  27
584  93
594  94
602  97
604  30
609  86
612  28
621  52
621  85
627  92
627  97
628  37
632  94
636  93
639  6
649  98
651  86
655  97
661  71
664  82
664  85
667  8
668  21
668  93
672  94
680  78
684  73
684  87
685  82
685  85
687  76
690  42
692  86
698  65
699  60
702  40
702  81
703  58
706  87
706  93
710  82
712  73
713  94
714  49
721  85
729  15
731  87
738  42
738  82
739  0
740  32
741  12
743  85
746  93
748  94
749  97
751  86
753  58
755  21
758  92
759  87
766  85
767  27
768  82
769  94
770  37
775  97
780  6
781  92
782  52
785  93
787  21
788  86
789  87
790  1
790  19
790  85
791  14
792  94
796  73
800  82
803  97
808  98
809  92
811  64
812  58
815  85
819  3
820  67
821  87
824  86
826  81
826  93
827  79
829  94
834  82
849  85
855  87
