224  47
275  9
284  6
286  53
294  11
300  48
301  20
305  38
322  88
323  47
335  86
339  82
342  85
353  3
362  34
368  80
371  99
374  96
376  40
385  45
387  53
390  48
392  89
392  90
394  25
394  54
406  81
406  98
407  80
409  99
410  31
417  34
419  89
419  90
432  45
432  83
433  26
433  39
438  31
440  32
440  84
440  95
441  70
454  97
455  93
456  80
458  99
459  32
462  26
462  73
462  76
464  68
465  59
466  41
468  91
475  70
477  94
483  32
491  58
496  73
499  93
500  97
502  91
504  68
509  59
517  41
520  67
521  32
522  94
527  85
536  31
552  83
552  99
553  80
554  89
554  90
555  93
557  91
559  26
564  25
564  97
565  54
565  81
565  98
568  45
573  48
573  99
574  34
574  80
577  96
578  89
578  90
585  47
588  9
591  53
591  82
592  33
592  86
597  88
599  6
602  11
605  20
605  38
615  85
621  21
