0 0.603235 0.499951 0.000407076 0s
1 0.629541 0.520455 0.000434294 3.96524s
2 0.629541 0.537387 0.000604694 3.90297s
3 0.656199 0.556599 0.00094067 3.94291s
4 0.684361 0.572969 0.00155965 3.99345s
5 0.72081 0.584039 0.00217293 3.99511s
6 0.738269 0.601406 0.00245703 3.99578s
7 0.74869 0.625627 0.00284759 3.92124s
8 0.761462 0.638377 0.00461989 3.99865s
9 0.786766 0.679939 0.00512221 4.00484s
10 0.809399 0.706458 0.00763365 3.95234s
11 0.809417 0.714613 0.00938163 4.00453s
12 0.809422 0.732215 0.0103749 4.24685s
13 0.809815 0.725917 0.0143638 3.99163s
14 0.809815 0.739262 0.013038 4.16277s
15 0.809815 0.730877 0.0132244 4.2304s
16 0.809815 0.735093 0.0136224 4.03216s
17 0.809815 0.721814 0.0153947 3.96889s
18 0.809815 0.737801 0.0130629 3.97987s
19 0.809815 0.726693 0.0142627 3.97393s
20 0.809815 0.737518 0.0131357 4.35835s
21 0.809815 0.736793 0.0133307 4.64189s
22 0.809815 0.742459 0.0121486 4.29154s
23 0.809815 0.743604 0.0129635 3.98005s
24 0.809815 0.725909 0.0144914 4.00333s
25 0.809815 0.736172 0.0138341 4.08693s
26 0.809815 0.737268 0.0128318 4.1766s
27 0.809815 0.743578 0.0119407 4.02056s
28 0.809815 0.732824 0.0131913 3.96991s
29 0.809815 0.728855 0.0149434 3.99612s
30 0.809815 0.727451 0.0145578 3.95879s
31 0.809815 0.728312 0.015023 3.97138s
32 0.809815 0.744503 0.0121814 4.2319s
33 0.809815 0.7412 0.0128056 4.09929s
34 0.809815 0.736758 0.0132667 3.96669s
35 0.809815 0.738055 0.0125818 4.00374s
36 0.809815 0.727874 0.0149025 4.00961s
37 0.809815 0.741296 0.0129092 3.97925s
38 0.809815 0.744953 0.0120672 3.94133s
39 0.809815 0.736705 0.0138023 4.01929s
40 0.809815 0.739754 0.0133282 3.96807s
41 0.809815 0.714054 0.0168133 3.94375s
42 0.809815 0.737767 0.0137206 4.26964s
43 0.809815 0.727322 0.0147212 3.96381s
44 0.809815 0.74497 0.0121745 3.98792s
45 0.809815 0.732059 0.0142335 4.01074s
46 0.809815 0.744987 0.0121962 4.0533s
