0 0.591815 0.503533 0.000528583 0s
1 0.652172 0.534263 0.000998417 4.20704s
2 0.65343 0.574095 0.00109793 3.9736s
3 0.736443 0.606474 0.0015239 4.22312s
4 0.736443 0.639159 0.00167102 3.9778s
5 0.736443 0.684985 0.00173677 3.99497s
6 0.736443 0.701241 0.00387208 4.0073s
7 0.736443 0.717417 0.00243255 4.20383s
8 0.751234 0.719338 0.00212661 3.95337s
9 0.751234 0.71788 0.00219351 4.06133s
10 0.757011 0.722972 0.00139519 3.92691s
11 0.757011 0.716573 0.00229458 4.22048s
12 0.757683 0.706299 0.0036542 3.94833s
13 0.757683 0.728672 0.00199067 4.0394s
14 0.757766 0.740717 0.00218939 3.92285s
15 0.757766 0.720478 0.00474167 3.98201s
16 0.757766 0.728666 0.0041271 4.01618s
17 0.757766 0.71872 0.00600558 3.92916s
18 0.757766 0.716795 0.00551895 3.99762s
19 0.757766 0.719277 0.00536399 4.00401s
20 0.757766 0.727302 0.00406069 3.9764s
21 0.758337 0.740065 0.00239321 3.96097s
22 0.758948 0.732316 0.00368895 4.00608s
23 0.758948 0.729339 0.00398039 3.93643s
24 0.758948 0.729738 0.00392269 3.96418s
25 0.758948 0.734132 0.00344717 4.21794s
26 0.758948 0.735956 0.00314591 3.96701s
27 0.758948 0.737508 0.00300055 3.95635s
28 0.758948 0.732077 0.00383755 3.96013s
29 0.758948 0.736907 0.00317352 4.06553s
30 0.758948 0.736576 0.00347872 4.24817s
31 0.758948 0.739849 0.00269622 4.01746s
32 0.758948 0.739662 0.00272608 3.98828s
33 0.758948 0.743515 0.00191661 3.93175s
34 0.758948 0.731429 0.00365563 4.10113s
35 0.758948 0.739634 0.00275033 3.93878s
36 0.758948 0.732263 0.00369233 3.95082s
37 0.758948 0.737021 0.00295608 3.91925s
38 0.758948 0.740179 0.00253893 3.98878s
39 0.758948 0.733537 0.00383074 4.1059s
40 0.758948 0.750176 0.00111693 3.96955s
41 0.758948 0.733076 0.00377206 4.16819s
42 0.758948 0.749412 0.0013431 4.00794s
43 0.758948 0.735506 0.00337806 4.24952s
44 0.758948 0.74399 0.00190189 3.92107s
45 0.758948 0.737634 0.00270877 4.00115s
46 0.758948 0.741976 0.00239677 4.56685s
47 0.758948 0.747352 0.00143784 4.0046s
48 0.758948 0.749742 0.00122527 4.23307s
49 0.758948 0.740425 0.00232145 3.93628s
50 0.758948 0.735642 0.0034637 3.95635s
51 0.758948 0.738104 0.00303787 4.53942s
52 0.75895 0.745554 0.00172075 4.01445s
53 0.75895 0.739365 0.00215554 4.56497s
54 0.75895 0.733608 0.00289683 4.00612s
55 0.75895 0.727603 0.00391066 3.98609s
56 0.75895 0.731543 0.00283943 4.25453s
57 0.75895 0.743739 0.00138393 3.98617s
58 0.75895 0.742317 0.00150358 3.98771s
