218  25
221  5
222  54
224  1
232  89
238  87
295  17
295  62
308  87
309  89
313  39
323  71
325  8
356  5
357  91
358  87
364  89
379  25
381  54
385  62
387  17
387  74
389  1
390  78
390  90
390  92
413  40
420  92
421  90
425  74
433  88
445  78
448  82
449  97
452  98
455  92
457  90
458  54
460  53
466  86
467  14
467  93
468  73
472  85
474  72
476  98
492  92
497  90
502  54
505  81
508  25
511  87
512  89
529  81
531  26
533  25
536  65
538  5
539  89
540  6
540  87
542  94
551  33
556  88
557  89
558  81
559  91
564  55
565  96
567  26
573  87
575  25
576  89
578  7
581  40
582  1
582  88
584  94
585  33
586  80
590  78
591  29
593  81
596  89
604  87
606  65
608  96
610  88
616  89
631  81
637  6
637  89
642  94
643  88
645  87
659  89
663  81
672  39
672  96
679  88
681  89
683  25
687  62
687  87
688  17
694  81
696  55
700  5
703  89
705  91
708  78
709  71
710  88
712  94
713  8
715  92
716  90
717  54
718  25
718  40
718  80
719  26
719  98
724  41
726  81
728  87
728  89
731  1
731  74
731  91
732  82
732  90
732  97
734  46
735  54
736  53
736  85
739  86
739  93
741  92
741  98
743  24
746  83
748  39
749  14
749  90
756  91
756  99
758  73
767  98
768  46
771  90
782  85
786  50
791  92
