0 0.632726 0.49991 0.000895492 0s
1 0.645507 0.53079 0.000974273 3.96028s
2 0.671885 0.555696 0.00119778 3.98907s
3 0.671885 0.57851 0.00120215 3.93722s
4 0.682966 0.590685 0.00148172 3.94503s
5 0.682966 0.602197 0.00171403 3.96201s
6 0.713864 0.609936 0.00232372 4.20904s
7 0.713864 0.619114 0.00272975 3.92717s
8 0.713864 0.630933 0.00271144 3.98965s
9 0.748871 0.64248 0.00333792 4.00018s
10 0.749025 0.659812 0.00363187 4.00517s
11 0.750818 0.678384 0.00325481 4.00493s
12 0.757926 0.690787 0.00382954 4.04951s
13 0.75807 0.705544 0.00435777 4.06394s
14 0.759719 0.718196 0.00385234 4.04377s
15 0.761296 0.711349 0.005031 3.98491s
16 0.761296 0.706272 0.00666759 4.01905s
17 0.773148 0.721073 0.00475395 4.25621s
18 0.773148 0.709818 0.00697693 4.02705s
19 0.774795 0.718984 0.00586559 4.01159s
20 0.777281 0.722696 0.00612667 4.04955s
21 0.777776 0.734155 0.00540086 4.04882s
22 0.777776 0.737969 0.00551928 4.03225s
23 0.777776 0.744296 0.00494289 4.01052s
24 0.777776 0.728035 0.00725769 3.99545s
25 0.778637 0.736072 0.00601038 4.05596s
26 0.778637 0.739397 0.00572006 3.99002s
27 0.778637 0.721515 0.00787288 4.06068s
28 0.778637 0.715337 0.00873829 4.1024s
29 0.778637 0.72088 0.00823346 3.99744s
30 0.778637 0.715093 0.00850079 4.00167s
31 0.778637 0.708455 0.00975513 4.02702s
32 0.778637 0.709885 0.00948538 4.02721s
33 0.779286 0.712058 0.00919186 4.04594s
34 0.779286 0.712945 0.0088432 4.10209s
35 0.779286 0.731221 0.00669254 4.06307s
36 0.779286 0.74836 0.00487462 4.27973s
37 0.779608 0.7439 0.0053638 4.06187s
38 0.779608 0.748622 0.00470879 4.05322s
39 0.77961 0.744177 0.00546497 5.26587s
40 0.77961 0.748056 0.00439075 4.07826s
41 0.77961 0.73956 0.00660822 3.99008s
42 0.77961 0.754872 0.0036821 4.12472s
43 0.77961 0.736274 0.00681622 4.05146s
44 0.77961 0.734246 0.00657423 4.02115s
45 0.77961 0.745146 0.0053169 4.07889s
46 0.77961 0.749943 0.00463185 4.0356s
47 0.77961 0.749475 0.00438677 4.13933s
48 0.77961 0.7477 0.0051655 4.09189s
49 0.77961 0.743873 0.00534786 4.03018s
50 0.77961 0.73547 0.00686433 4.32577s
51 0.77961 0.739087 0.00611221 4.09311s
52 0.77961 0.741756 0.00595408 4.02775s
53 0.77961 0.745375 0.00517191 4.31908s
54 0.77961 0.74299 0.00584578 4.27538s
55 0.77961 0.745282 0.00552755 4.02515s
56 0.77961 0.740405 0.00585185 4.26881s
57 0.77961 0.751751 0.00402686 4.06611s
58 0.77961 0.746223 0.00481818 4.04375s
59 0.77961 0.735399 0.00629832 3.98165s
60 0.77961 0.733252 0.00673564 4.03115s
61 0.77961 0.744777 0.00525307 4.03635s
62 0.77961 0.749037 0.00442345 4.03298s
63 0.77961 0.742074 0.00579746 4.02879s
64 0.77961 0.750415 0.00433562 4.06693s
65 0.77961 0.729656 0.00732807 4.09741s
66 0.77961 0.748829 0.004712 4.05652s
67 0.77961 0.741455 0.00639388 4.01054s
68 0.77961 0.730339 0.00673669 4.63636s
69 0.77961 0.742672 0.00568419 4.07999s
70 0.77961 0.745725 0.00510187 4.25174s
71 0.77961 0.751274 0.00437957 4.054s
72 0.77961 0.734795 0.00725551 4.00799s
73 0.77961 0.738686 0.00611594 4.05497s
74 0.77961 0.744592 0.00557919 3.98457s
75 0.77961 0.74866 0.0046692 4.06091s
76 0.779906 0.739341 0.00578666 4.22347s
77 0.779906 0.754603 0.00383776 4.05932s
78 0.779906 0.745426 0.0050166 4.01721s
79 0.779906 0.74983 0.00494101 3.98029s
80 0.779906 0.74739 0.00502883 4.06612s
81 0.779906 0.736585 0.00680051 3.98415s
82 0.779906 0.751118 0.00435759 4.03438s
83 0.779906 0.7475 0.0046213 4.67093s
84 0.779906 0.745099 0.00581384 4.04967s
85 0.779906 0.764087 0.00229097 4.03727s
86 0.779906 0.744724 0.00547827 4.3109s
87 0.779906 0.741127 0.00563635 3.98134s
88 0.779906 0.750228 0.00431317 4.05436s
89 0.779906 0.746176 0.00536063 3.99183s
90 0.779906 0.756328 0.00361325 4.26108s
91 0.779906 0.748314 0.00507895 4.02739s
92 0.779906 0.755694 0.00378943 4.028s
93 0.779906 0.749232 0.00463794 4.05588s
94 0.779906 0.734028 0.00714313 3.99252s
95 0.779906 0.75991 0.00321341 4.04928s
96 0.779906 0.753981 0.00398672 4.0556s
97 0.779906 0.758625 0.00317049 4.00902s
98 0.779906 0.753545 0.0039435 4.00796s
99 0.779906 0.753156 0.00475977 4.03044s
100 0.779906 0.74335 0.00587815 3.9836s
101 0.779906 0.750894 0.00463299 4.23403s
102 0.779906 0.754561 0.00349069 4.01373s
103 0.779906 0.750962 0.0042068 4.00195s
104 0.779906 0.76416 0.00237613 4.03804s
105 0.779906 0.748814 0.00482466 4.03354s
106 0.779906 0.749874 0.004906 4.0107s
107 0.779906 0.742345 0.00575909 4.01222s
108 0.779906 0.751252 0.00480469 3.99539s
109 0.779906 0.757229 0.00351795 4.05986s
110 0.779906 0.75181 0.00436974 4.02099s
111 0.779906 0.754406 0.00439956 4.00645s
112 0.779906 0.755203 0.00398639 4.03499s
113 0.779906 0.752696 0.00416885 4.03025s
114 0.779906 0.759078 0.00305947 4.28493s
115 0.779906 0.753423 0.00400417 4.28965s
116 0.779906 0.743799 0.0051076 4.01557s
117 0.779906 0.754167 0.00396124 3.99122s
118 0.779906 0.745236 0.00519343 4.06687s
119 0.779906 0.749488 0.00487545 4.04259s
120 0.779906 0.747296 0.0053002 4.67266s
121 0.779906 0.748859 0.00462525 4.11351s
122 0.779906 0.758103 0.00333237 3.9976s
123 0.779906 0.752719 0.00447063 4.13477s
124 0.779906 0.747579 0.00496193 3.99546s
125 0.779906 0.736308 0.00712372 3.99595s
126 0.779906 0.759901 0.00309595 4.10214s
127 0.779906 0.750923 0.00477851 4.25635s
128 0.779906 0.753284 0.00430489 4.16312s
129 0.779906 0.751109 0.00423795 4.25272s
130 0.779906 0.748725 0.00512492 4.058s
131 0.779906 0.754276 0.00388991 4.0255s
132 0.779906 0.763765 0.00249033 4.01517s
133 0.779906 0.75162 0.00411275 4.07964s
134 0.779906 0.755249 0.00355735 4.0344s
135 0.779906 0.752027 0.00457846 4.00802s
136 0.779906 0.758179 0.00314679 3.9975s
137 0.779906 0.743631 0.00516427 4.03285s
138 0.779906 0.764 0.00229414 4.00242s
139 0.779906 0.752313 0.00429793 4.07212s
140 0.779906 0.746223 0.00511079 3.98233s
141 0.779906 0.748693 0.00492103 4.03673s
142 0.779906 0.740078 0.00668089 4.04597s
143 0.779906 0.752406 0.00470562 4.24851s
144 0.779906 0.756867 0.00361989 4.27796s
145 0.779906 0.749301 0.00486635 4.19732s
146 0.779906 0.756011 0.00358795 3.98744s
147 0.779906 0.751927 0.00445816 4.04364s
148 0.779906 0.745375 0.00470087 4.03663s
149 0.779906 0.748056 0.00485585 4.04733s
150 0.779906 0.758868 0.0033418 3.99267s
