0 0.580533 0.501482 0.000393407 0s
1 0.645941 0.518837 0.000696268 4.16254s
2 0.645941 0.53088 0.0009561 3.91202s
3 0.645941 0.542598 0.00142873 3.92839s
4 0.688556 0.552073 0.00190656 3.9651s
5 0.688556 0.571837 0.00211217 3.90139s
6 0.700374 0.591881 0.00238911 3.97036s
7 0.700374 0.611247 0.00185263 4.14931s
8 0.708826 0.602414 0.00326073 3.87103s
9 0.764814 0.617013 0.00292632 4.08596s
10 0.764814 0.626612 0.00325221 4.19543s
11 0.769456 0.646821 0.00360613 4.29163s
12 0.769456 0.665655 0.0032093 3.93963s
13 0.796203 0.681126 0.00368683 3.97841s
14 0.815345 0.711406 0.00323179 4.12852s
15 0.824739 0.757318 0.00211745 4.18115s
16 0.834525 0.787765 0.00244761 4.15759s
17 0.835578 0.804488 0.00293955 3.97945s
18 0.835853 0.80485 0.00442214 3.91912s
19 0.836253 0.82746 0.000931985 3.99285s
20 0.836253 0.812715 0.00535934 3.93994s
21 0.836253 0.827554 0.00161065 3.93726s
22 0.836253 0.810519 0.00564734 3.99529s
23 0.836253 0.827925 0.00183539 4.16018s
24 0.836253 0.812038 0.00508814 3.92718s
25 0.836253 0.83156 0.00102388 3.95481s
26 0.836253 0.817181 0.00437634 3.97913s
27 0.836253 0.83072 0.00123331 3.90559s
28 0.836253 0.830698 0.00124754 3.91717s
29 0.836253 0.823068 0.00291157 3.94587s
30 0.836253 0.826498 0.0023493 3.97246s
31 0.836253 0.830144 0.00106533 3.96972s
32 0.836253 0.827505 0.00160283 3.9194s
33 0.836253 0.820639 0.00335742 3.95324s
34 0.836253 0.82437 0.00275793 3.94211s
35 0.836253 0.831052 0.00118739 4.19761s
36 0.836253 0.829628 0.00131471 3.99481s
37 0.836253 0.816915 0.00431793 4.05095s
38 0.836253 0.832837 0.000478047 3.94425s
39 0.836253 0.835004 0.000197991 3.91552s
40 0.836253 0.827968 0.0015604 3.97492s
41 0.836253 0.825772 0.00222644 3.97721s
42 0.836253 0.825203 0.00247904 4.16734s
43 0.836253 0.830951 0.00123703 3.94877s
44 0.836253 0.834319 0.000372204 3.91247s
45 0.836253 0.832646 0.000711696 3.98225s
46 0.836253 0.816252 0.00420507 3.94809s
47 0.836253 0.818549 0.00402785 4.1682s
48 0.836253 0.820253 0.00335081 4.01284s
49 0.836253 0.825189 0.00232247 3.91148s
50 0.836253 0.820233 0.00335498 3.98522s
51 0.836253 0.826652 0.00197709 3.89341s
52 0.836253 0.819043 0.00368729 3.9336s
53 0.836253 0.828437 0.00170187 3.92527s
54 0.836253 0.832086 0.000765064 3.98596s
55 0.836253 0.832196 0.000840011 3.90385s
56 0.836253 0.824412 0.00249689 3.9149s
57 0.836253 0.827844 0.00206035 3.97392s
58 0.836253 0.821269 0.00336708 3.91989s
59 0.836253 0.830247 0.00133569 3.97411s
60 0.836253 0.833333 0.000580688 3.93627s
61 0.836253 0.830733 0.00105477 4.20107s
62 0.836253 0.819029 0.00366505 3.96148s
63 0.836253 0.828351 0.00158641 4.03502s
64 0.836253 0.821745 0.00336822 3.95971s
65 0.836253 0.836253 0 3.97543s
66 0.836253 0.82747 0.00173967 4.06453s
67 0.836253 0.821423 0.00304988 3.94598s
68 0.836253 0.832874 0.00059662 3.90348s
69 0.836253 0.811868 0.00576445 3.98873s
70 0.836253 0.829949 0.00132733 3.90505s
71 0.836253 0.824707 0.00288971 3.91635s
72 0.836253 0.831741 0.000865135 3.90376s
73 0.836253 0.828905 0.0014113 4.01s
74 0.836253 0.835244 0.000203603 3.90437s
75 0.836253 0.820236 0.00342666 3.96319s
76 0.836253 0.832189 0.000838975 3.92253s
77 0.836253 0.824769 0.00211484 3.99543s
78 0.836253 0.817273 0.00392621 3.91769s
79 0.836253 0.812857 0.0052306 3.90113s
80 0.836253 0.815978 0.00471061 3.99784s
81 0.836253 0.831795 0.000848099 3.93695s
82 0.836253 0.827179 0.00200276 4.59612s
83 0.836253 0.817905 0.00397946 3.97883s
84 0.836253 0.828545 0.00148976 3.94214s
85 0.836253 0.834763 0.000233677 3.96562s
86 0.836253 0.822644 0.00282731 3.96015s
87 0.836253 0.827967 0.00170036 3.91471s
88 0.836253 0.821271 0.00323361 4.22652s
89 0.836253 0.823403 0.00239725 3.9546s
90 0.836253 0.829573 0.00128737 4.23141s
91 0.836253 0.823445 0.00255698 3.89192s
92 0.836253 0.822281 0.00320517 4.09947s
