137  82
139  81
148  69
152  77
155  28
161  65
163  70
166  64
167  95
178  2
186  67
196  50
198  6
204  82
210  81
222  16
225  56
225  73
231  39
259  0
262  36
262  81
264  7
264  43
265  72
272  63
277  29
277  98
281  40
298  97
301  98
302  15
303  79
305  51
315  10
318  14
318  84
319  23
320  9
326  12
329  97
330  27
335  33
348  98
349  10
352  84
359  51
364  97
368  2
371  98
382  63
389  6
394  29
397  77
405  34
410  81
417  16
424  73
425  82
426  50
432  81
440  95
445  28
446  69
454  65
456  46
457  70
473  45
506  95
519  64
522  52
522  67
535  69
537  82
539  95
542  81
558  28
562  81
565  82
572  39
572  50
578  16
585  98
594  97
595  36
596  43
596  73
598  7
598  72
602  40
603  63
603  98
605  6
606  81
610  29
611  84
618  15
620  14
621  51
622  9
622  97
623  98
629  10
630  20
635  12
635  59
638  84
645  98
651  2
652  97
656  77
656  79
668  29
668  33
668  98
673  23
674  84
677  53
685  61
685  81
690  97
691  82
706  81
706  95
708  98
722  82
729  65
733  70
833  81
834  95
838  82
844  98
847  97
849  28
850  50
852  69
852  81
854  77
860  16
863  73
865  95
867  2
867  64
867  82
870  39
873  46
873  81
874  56
875  0
876  67
