271  40
295  72
301  69
302  11
322  38
322  47
326  79
327  6
329  34
338  73
341  2
342  36
353  81
361  13
398  38
405  47
416  41
420  43
421  40
421  86
423  83
423  96
437  36
450  39
451  89
451  90
455  7
457  10
457  68
465  77
469  98
470  81
471  66
474  83
475  96
477  41
481  32
485  0
486  45
489  43
492  39
505  37
507  53
508  73
515  32
515  79
516  65
523  93
526  0
528  45
535  6
536  37
540  55
555  53
564  41
564  79
602  83
619  41
620  98
624  43
627  96
628  7
633  10
635  68
637  38
646  73
647  72
648  36
649  89
650  90
651  42
651  81
652  69
653  11
654  34
655  26
658  96
660  47
660  83
661  40
662  32
663  14
671  38
678  86
679  6
680  0
680  42
683  24
