83  99
95  77
113  94
136  48
138  99
151  2
152  94
156  6
161  96
166  51
186  10
188  99
190  11
201  94
204  91
204  96
205  88
224  85
225  60
231  19
236  91
237  88
254  56
259  23
266  80
270  83
270  91
271  88
274  28
274  85
283  69
283  77
285  68
292  80
297  83
301  85
309  88
309  91
313  80
320  85
327  83
329  31
329  80
330  28
330  73
337  40
340  85
341  75
344  30
346  53
346  80
347  2
354  77
364  85
366  80
366  83
367  31
372  52
381  71
384  0
384  40
387  73
393  27
399  79
401  80
427  31
435  52
435  80
444  85
445  15
467  2
467  80
481  85
484  80
495  83
500  85
506  80
506  88
506  91
507  94
510  99
514  96
522  51
522  94
524  99
530  39
530  48
538  49
540  6
543  26
545  8
571  27
575  99
577  30
759  39
771  99
776  48
777  94
790  79
792  8
794  99
804  77
809  64
818  27
827  94
827  99
835  96
837  85
838  39
838  80
840  88
840  91
841  2
841  99
842  94
844  77
844  83
847  0
848  6
848  51
850  10
851  28
852  11
854  48
856  99
857  96
858  94
859  49
861  60
862  88
862  91
863  19
872  99
875  94
878  85
879  56
881  52
882  23
882  96
