0 0.62843 0.501901 0.000395837 0s
1 0.62843 0.518008 0.000461489 3.94673s
2 0.62843 0.528658 0.000650875 3.96991s
3 0.649219 0.534455 0.000941093 3.94613s
4 0.649219 0.539136 0.00103613 3.90978s
5 0.649219 0.546015 0.00125937 3.90545s
6 0.706184 0.556013 0.00197723 3.96099s
7 0.706184 0.575736 0.00237854 3.96573s
8 0.706184 0.590636 0.00270478 3.99965s
9 0.706184 0.60098 0.00292568 3.94367s
10 0.720451 0.617709 0.0025309 3.93598s
11 0.720451 0.629934 0.00255805 4.16991s
12 0.720451 0.631983 0.00307437 3.94286s
13 0.763222 0.653925 0.00206892 4.17114s
14 0.763222 0.662819 0.0023633 4.15563s
15 0.763222 0.650842 0.0033534 3.9403s
16 0.763222 0.673132 0.00235709 3.96764s
17 0.763222 0.672593 0.00253305 4.11952s
18 0.790006 0.677783 0.003183 3.89494s
19 0.790006 0.685901 0.00375156 3.92165s
20 0.81576 0.689221 0.00445474 3.93494s
21 0.81576 0.707905 0.0039373 3.89816s
22 0.833888 0.718127 0.00415842 3.95693s
23 0.833971 0.746344 0.00468715 3.89662s
24 0.834398 0.769085 0.00390245 4.13321s
25 0.834948 0.80459 0.00260532 3.88477s
26 0.835398 0.811104 0.0037967 3.9679s
27 0.835684 0.797383 0.00674761 4.1126s
28 0.835747 0.805702 0.00605923 4.45992s
29 0.835747 0.817865 0.00338666 3.93204s
30 0.835747 0.811904 0.00402775 3.95107s
31 0.835747 0.806925 0.00517808 3.96257s
32 0.835786 0.817248 0.00323812 3.91853s
33 0.835829 0.809876 0.00471537 4.24544s
34 0.835869 0.821851 0.00285083 3.93928s
35 0.835869 0.797154 0.0076808 3.92835s
36 0.835869 0.809753 0.00448944 3.92356s
37 0.835869 0.813513 0.00450224 4.0179s
38 0.835869 0.790765 0.00874679 4.0125s
39 0.835869 0.801105 0.00693369 3.92023s
40 0.835869 0.799308 0.00730264 4.02746s
41 0.835869 0.796082 0.00706911 3.88632s
42 0.835869 0.812155 0.00426196 3.97037s
43 0.835869 0.803723 0.0061214 3.96854s
44 0.835869 0.808187 0.00506045 3.93913s
45 0.835869 0.806158 0.00528739 3.91484s
46 0.835869 0.816571 0.00332401 3.89998s
47 0.835869 0.793863 0.00829685 3.92472s
48 0.835869 0.801685 0.00662985 3.96277s
49 0.835869 0.792705 0.00814117 3.95591s
50 0.835869 0.809772 0.00522941 3.93889s
51 0.835869 0.810697 0.00538837 4.06647s
52 0.835869 0.809967 0.00446138 3.99134s
53 0.835869 0.809776 0.0042956 3.92157s
54 0.835869 0.81566 0.00359453 3.93008s
55 0.835869 0.801902 0.00640998 4.16064s
56 0.835869 0.805393 0.00587777 3.90833s
57 0.835869 0.815842 0.0036196 3.94807s
58 0.835869 0.818625 0.00308644 3.92829s
59 0.835869 0.821352 0.00238806 3.94709s
60 0.835869 0.809339 0.00513277 3.94741s
61 0.835869 0.812204 0.0046937 3.89529s
62 0.835869 0.804052 0.00595411 4.14753s
63 0.835869 0.819427 0.00329177 4.00645s
64 0.835869 0.798856 0.00696374 4.16647s
65 0.835869 0.811675 0.00416272 3.94341s
66 0.835869 0.809874 0.00495338 4.51414s
67 0.835869 0.815487 0.0033749 3.92895s
68 0.835869 0.809885 0.00464981 3.97839s
69 0.835869 0.803921 0.00586873 4.13498s
70 0.835869 0.811546 0.00474151 3.89517s
71 0.835869 0.813608 0.00430149 3.96171s
72 0.835869 0.821407 0.00308932 3.91268s
73 0.835869 0.81 0.00460138 4.15365s
74 0.835869 0.809198 0.00535048 3.90509s
75 0.835869 0.811104 0.00459327 3.97903s
76 0.835869 0.81035 0.00482043 3.9211s
77 0.835869 0.811992 0.0048111 3.94518s
78 0.835869 0.806566 0.00558249 3.91704s
79 0.835869 0.806419 0.00574504 3.96977s
80 0.835869 0.81357 0.00400752 3.95377s
81 0.835869 0.807608 0.00546325 3.91188s
82 0.835869 0.79933 0.0065733 4.23247s
83 0.835869 0.802516 0.00570029 4.17693s
84 0.835869 0.819373 0.00293776 3.9519s
85 0.835869 0.806817 0.00542244 3.88497s
86 0.835869 0.799377 0.00693725 3.989s
87 0.835869 0.802493 0.00633012 3.91055s
88 0.835869 0.807673 0.00527654 3.99398s
89 0.835869 0.800795 0.00718687 3.94527s
90 0.835869 0.817574 0.00328541 3.93843s
91 0.835869 0.804642 0.00646237 3.95759s
92 0.835869 0.815184 0.00384041 3.89553s
93 0.835869 0.811173 0.00435916 4.23905s
94 0.835869 0.815934 0.00346758 4.02698s
95 0.835869 0.817671 0.0036243 3.89742s
96 0.835869 0.808393 0.00494638 3.95087s
97 0.835869 0.802636 0.0061888 3.91392s
98 0.835869 0.807036 0.00554147 4.14868s
99 0.835869 0.809084 0.00504212 3.90939s
100 0.835869 0.802949 0.006709 3.94967s
101 0.835869 0.81237 0.00475332 4.1379s
102 0.835869 0.799315 0.00685027 5s
103 0.835869 0.798834 0.00663868 3.9749s
104 0.835869 0.797868 0.00746959 4.12744s
105 0.835869 0.802414 0.00675287 3.89203s
106 0.835869 0.808965 0.00466487 3.97583s
107 0.835869 0.821801 0.00268655 3.94267s
108 0.835869 0.816616 0.00354999 4.063s
109 0.835869 0.805888 0.00532019 3.90063s
110 0.835869 0.802578 0.00621574 3.96597s
111 0.835869 0.819785 0.00302324 3.9118s
112 0.835869 0.812429 0.00479692 4.00564s
113 0.835869 0.807077 0.00472469 4.1751s
114 0.835869 0.804013 0.00604905 4.0539s
115 0.835869 0.808731 0.00502305 3.96077s
116 0.835869 0.788823 0.0098895 3.99414s
117 0.835869 0.824595 0.00184973 3.88862s
118 0.835869 0.812871 0.00425514 3.95125s
119 0.835869 0.795365 0.00734553 3.95118s
120 0.835869 0.804076 0.00570386 3.96238s
121 0.835869 0.815669 0.00352643 3.94033s
122 0.835869 0.813579 0.0042394 3.98628s
123 0.835869 0.805646 0.00613149 4.55685s
124 0.835869 0.804093 0.00607771 3.93639s
125 0.835869 0.817565 0.0034962 3.90735s
126 0.835869 0.810765 0.00430634 3.95373s
127 0.835869 0.805466 0.00549815 3.95752s
128 0.835869 0.805245 0.00612 3.9552s
129 0.835869 0.823466 0.00238882 3.90525s
130 0.835869 0.803489 0.00568273 3.93983s
131 0.835869 0.80123 0.00693779 4.28608s
132 0.835869 0.811042 0.00459492 3.94995s
133 0.835869 0.797656 0.00686218 3.95285s
134 0.835869 0.813878 0.00360101 3.91878s
135 0.835869 0.806454 0.00567155 3.95115s
136 0.835869 0.798838 0.00722059 4.22383s
137 0.835869 0.81359 0.00459399 3.88995s
138 0.835869 0.813213 0.00449276 3.97925s
139 0.835869 0.828807 0.00131103 4.13293s
140 0.835869 0.803551 0.00644313 4.13605s
141 0.835869 0.805987 0.00555615 4.00675s
142 0.835869 0.797702 0.0073889 3.89048s
143 0.835869 0.815405 0.00393513 3.96286s
144 0.835869 0.810022 0.00460536 3.9294s
145 0.835869 0.793281 0.00816281 4.15942s
146 0.835869 0.804829 0.00589787 4.00617s
147 0.835869 0.802597 0.00620033 4.59998s
148 0.835869 0.813973 0.00387552 3.94626s
149 0.835869 0.816956 0.00357959 3.91932s
150 0.835869 0.807886 0.00504026 3.96087s
151 0.835869 0.81261 0.00393832 3.9543s
152 0.835869 0.798808 0.00698299 4.01832s
153 0.835869 0.809176 0.00571935 4.19831s
154 0.835869 0.799177 0.00633019 4.18592s
155 0.835869 0.799585 0.00682518 4.21377s
156 0.835869 0.807443 0.00584891 3.96505s
157 0.835869 0.818685 0.00305283 3.88363s
158 0.835869 0.817831 0.00350713 3.96295s
159 0.835869 0.809927 0.00469346 3.92316s
160 0.835869 0.811144 0.0047976 3.92308s
161 0.835869 0.805099 0.00584502 4.15091s
162 0.835869 0.801885 0.00665189 3.95755s
163 0.835869 0.80387 0.00638607 4.49312s
164 0.835869 0.808679 0.0056268 3.9667s
165 0.835869 0.818248 0.00307897 3.97452s
166 0.835869 0.809995 0.00481412 3.95471s
167 0.835869 0.80552 0.00616109 4.51429s
168 0.835869 0.814371 0.00456954 3.96064s
169 0.835869 0.811961 0.00462736 3.95614s
