0 0.632092 0.495776 0.000757866 0s
1 0.637303 0.525566 0.000893726 4.46909s
2 0.673855 0.55133 0.00120301 4.22196s
3 0.673855 0.564709 0.00159444 4.2388s
4 0.706443 0.576379 0.00219634 3.91368s
5 0.706443 0.591394 0.00222333 4.20207s
6 0.725565 0.594322 0.00296155 3.93451s
7 0.725565 0.6011 0.00315874 3.89057s
8 0.725565 0.607089 0.00398976 3.90398s
9 0.725565 0.614081 0.00385203 3.90492s
10 0.725565 0.628717 0.00400928 3.84422s
11 0.734044 0.643814 0.0034 3.94985s
12 0.75152 0.645522 0.00474442 3.89052s
13 0.787298 0.649931 0.00546691 3.83557s
14 0.787298 0.652633 0.00601703 4.14621s
15 0.787298 0.654221 0.00647244 3.8783s
16 0.787298 0.674938 0.00502801 3.87054s
17 0.787298 0.670724 0.0061268 3.95602s
18 0.787298 0.687359 0.00605064 3.9054s
19 0.787298 0.683519 0.00832613 3.9052s
20 0.787298 0.688278 0.00805128 3.87858s
21 0.787298 0.686896 0.00890719 3.93458s
22 0.787298 0.700022 0.00683733 4.44719s
23 0.787298 0.702726 0.00681202 3.93258s
24 0.787298 0.67921 0.00910304 3.88747s
25 0.787298 0.675587 0.00873028 3.85697s
26 0.787298 0.692743 0.00699896 3.87215s
27 0.787298 0.705537 0.00640374 3.89035s
28 0.787298 0.710669 0.0064962 3.86699s
29 0.787298 0.702298 0.00894621 3.90507s
30 0.787298 0.703582 0.0096889 4.10636s
31 0.787298 0.712254 0.00929263 3.86088s
32 0.787298 0.723126 0.00740171 4.51317s
33 0.787298 0.705152 0.0107744 4.19491s
34 0.787298 0.699027 0.0119919 3.88269s
35 0.787298 0.695652 0.0112816 3.95191s
36 0.787298 0.69664 0.0112495 3.88492s
37 0.787298 0.696235 0.0116604 4.09254s
38 0.787298 0.721507 0.00859516 3.83776s
39 0.787298 0.696741 0.0113987 3.84423s
40 0.787298 0.715454 0.00968543 3.85624s
41 0.787298 0.710752 0.0100159 3.87096s
42 0.787298 0.713309 0.00956311 3.97323s
43 0.787298 0.706804 0.0109612 3.86521s
44 0.787298 0.703141 0.0109596 3.8939s
45 0.787298 0.702139 0.0110972 3.88819s
46 0.787298 0.715486 0.00917705 4.13997s
47 0.787298 0.697839 0.0112076 3.85224s
48 0.787298 0.701429 0.0119281 3.96342s
49 0.787298 0.713753 0.0102897 3.85444s
50 0.787298 0.701314 0.0114488 4.12888s
51 0.787298 0.721611 0.00867335 3.92421s
52 0.787298 0.691642 0.0116378 3.84554s
53 0.787298 0.723538 0.00768131 3.85172s
54 0.787298 0.713006 0.00969588 3.92437s
55 0.787298 0.703135 0.0118972 4.05154s
56 0.787298 0.7135 0.0101874 3.87035s
57 0.787298 0.700573 0.0110807 3.88634s
58 0.787298 0.715961 0.00937777 3.88555s
59 0.787298 0.71515 0.0101676 3.90871s
