240  24
292  11
292  70
299  27
303  87
303  94
311  39
339  57
341  13
382  54
386  42
398  68
409  88
417  86
426  18
427  81
432  63
434  76
448  62
474  86
506  88
508  86
511  3
522  81
524  4
529  7
543  86
544  88
548  55
581  57
587  87
587  94
604  24
609  11
627  93
628  70
629  95
641  87
641  94
644  100
646  5
648  78
652  27
654  95
656  19
657  77
659  93
662  74
664  1
667  80
679  26
680  39
683  95
697  93
716  95
717  24
717  100
723  87
723  94
724  18
730  86
734  88
737  12
745  63
752  81
757  86
768  88
770  54
