266  48
273  62
305  32
321  31
321  60
330  21
331  1
331  78
339  54
344  25
347  17
357  47
360  31
366  19
366  58
372  72
375  12
391  50
392  29
394  14
397  65
398  48
416  7
418  67
432  62
440  48
453  7
454  51
456  78
456  88
467  82
470  34
472  32
490  1
492  7
495  51
502  10
507  19
513  17
519  21
526  48
530  78
541  25
542  31
543  54
544  60
546  72
552  89
555  62
557  28
565  31
566  69
567  8
570  35
571  45
572  47
577  72
583  53
586  19
590  28
600  86
603  8
622  35
637  31
637  90
654  48
655  17
655  72
657  60
667  58
667  71
668  7
672  44
683  26
703  93
