183  48
232  31
263  1
263  78
264  17
279  47
288  25
290  19
291  54
291  58
299  31
304  12
306  72
351  29
351  50
356  48
360  14
361  62
362  65
367  32
373  21
375  7
375  60
379  67
391  51
400  7
403  88
404  62
409  34
421  60
422  10
422  48
423  71
423  82
427  44
434  51
442  26
448  19
451  7
457  17
482  78
499  31
500  72
501  93
504  1
508  48
509  28
522  8
523  69
524  45
527  35
532  47
532  72
538  31
538  53
546  19
555  86
559  8
582  35
625  49
641  28
642  31
654  19
654  48
654  72
657  62
659  17
661  60
663  58
669  7
672  1
675  48
679  25
679  54
680  78
682  32
686  71
687  21
692  60
692  88
693  91
694  10
695  44
695  51
696  31
702  67
703  82
713  93
718  34
733  26
751  71
758  30
805  48
808  7
812  31
813  60
816  17
819  62
820  48
820  72
821  19
824  93
827  31
831  7
835  78
837  48
837  60
840  12
843  19
843  72
845  1
845  31
845  88
846  69
847  47
848  17
849  28
850  62
853  97
856  8
859  82
861  29
862  91
863  50
864  45
865  86
870  32
875  51
876  14
876  65
