225  31
231  48
246  60
257  71
282  44
329  26
330  7
334  51
341  10
341  19
346  17
352  72
360  34
365  31
375  48
378  78
391  7
391  93
392  60
400  71
407  51
446  48
446  62
453  32
455  44
456  21
458  60
459  7
461  19
461  67
479  62
480  88
493  82
495  1
496  17
497  54
500  25
500  78
506  89
512  48
513  31
516  29
517  47
517  50
517  65
519  14
520  32
520  58
523  12
525  72
532  28
533  1
541  91
542  31
545  45
547  69
550  8
553  35
553  72
554  97
565  28
565  53
568  19
581  86
585  8
588  90
611  35
636  31
642  49
648  19
648  72
652  48
655  17
659  62
662  47
664  7
667  60
679  48
694  10
694  71
696  51
700  93
785  31
786  48
787  60
789  7
794  44
796  17
796  26
796  78
797  19
798  31
798  72
799  62
801  48
802  34
804  21
806  1
809  60
812  7
814  25
814  31
815  54
815  67
817  58
817  88
820  69
823  19
824  82
825  28
826  72
826  93
827  91
829  97
832  12
833  8
837  86
855  45
875  53
