239  7
266  48
273  62
286  51
302  19
305  32
320  21
320  60
339  78
340  31
344  67
345  1
352  54
357  25
358  48
362  17
374  31
375  47
381  58
382  72
389  12
391  50
398  29
400  14
402  65
418  91
427  17
434  31
446  97
480  7
480  48
485  62
491  78
496  60
499  51
499  71
500  34
503  10
504  44
513  19
517  26
534  93
538  7
539  71
567  44
608  60
615  30
615  48
619  89
627  51
631  7
631  72
634  31
635  32
640  48
640  62
645  21
646  1
646  17
648  28
649  19
653  31
654  72
654  88
657  8
660  69
661  35
663  45
669  82
673  53
674  47
680  28
685  86
691  8
709  35
732  90
745  49
760  19
763  31
768  72
775  48
778  58
781  31
783  1
783  60
783  62
784  19
787  7
787  12
787  17
787  86
789  48
791  78
792  25
792  54
792  72
793  91
794  69
798  31
798  97
803  60
808  67
811  10
830  88
838  71
