218  48
225  62
258  32
273  60
280  21
286  31
292  1
293  78
301  54
305  25
313  17
323  31
324  47
332  58
333  19
340  72
341  12
350  29
350  50
352  14
354  65
362  48
382  7
384  67
393  62
401  48
418  88
420  7
421  51
422  78
427  82
429  32
437  34
457  1
458  7
461  51
463  10
472  19
473  21
477  17
493  48
497  60
508  89
509  62
511  78
517  25
517  31
519  72
521  54
527  28
537  8
537  69
540  35
541  45
553  53
569  86
573  8
573  19
592  35
600  28
628  49
640  72
643  31
662  31
663  19
663  47
669  48
671  17
672  58
673  72
674  60
677  86
680  91
685  1
685  7
689  12
689  62
691  48
691  71
692  97
695  44
703  69
706  26
719  93
725  71
735  10
747  44
776  30
786  60
790  51
794  48
795  31
797  7
803  17
806  60
809  19
809  31
809  34
809  48
809  72
813  78
814  32
815  62
816  67
818  93
820  7
822  88
825  31
827  21
827  48
827  82
832  1
832  19
833  60
834  17
835  72
836  28
845  8
845  91
852  89
861  86
861  97
872  50
