218  48
225  62
259  32
276  31
282  60
286  1
286  78
295  54
299  25
304  17
315  47
316  31
324  19
324  58
333  12
335  72
348  29
348  50
350  14
352  65
359  48
373  21
381  67
382  7
390  62
399  48
412  88
417  7
419  51
420  78
423  82
428  32
435  34
455  7
456  1
459  51
461  10
469  19
475  17
486  48
504  60
506  25
507  31
512  62
514  72
515  78
516  54
519  28
529  8
530  69
532  35
533  45
545  53
561  86
565  8
569  19
585  35
621  49
636  28
643  72
646  31
665  19
665  31
666  86
667  47
672  48
673  17
673  58
674  72
677  60
685  7
685  91
691  1
692  71
696  44
696  48
699  12
702  97
707  26
710  62
714  51
720  93
726  71
729  10
748  44
775  60
777  30
785  48
787  31
788  7
792  34
795  17
795  60
797  21
800  48
800  72
801  19
801  31
804  32
804  78
805  67
808  62
810  88
812  7
817  31
817  82
818  48
823  60
823  93
824  1
824  19
826  69
826  72
828  17
831  28
836  91
837  8
838  89
843  31
843  50
845  25
846  47
847  45
847  54
847  86
848  29
864  97
