237  7
266  48
273  62
287  51
300  19
305  32
320  17
320  21
320  60
327  72
341  67
348  78
351  31
352  1
353  48
359  54
360  25
382  31
384  47
388  58
391  50
397  12
403  29
404  14
406  65
411  28
414  72
424  17
425  91
428  1
430  45
438  31
450  97
484  62
485  48
488  7
488  78
489  69
502  60
508  51
509  34
509  71
510  10
515  44
517  19
517  32
518  7
523  48
525  88
526  26
544  93
548  71
569  89
573  60
578  44
580  82
594  51
604  31
606  62
607  17
609  72
612  48
619  19
620  8
620  28
624  35
626  47
635  53
669  86
