272  7
287  51
297  31
300  19
300  48
308  60
314  71
316  17
323  72
329  44
354  34
373  26
378  10
388  78
404  7
407  48
414  60
416  31
416  62
424  32
427  51
428  21
435  67
445  7
457  88
458  62
467  93
475  82
476  19
508  48
512  1
513  17
519  32
520  54
521  78
522  25
540  7
544  72
546  48
551  29
552  14
552  50
554  65
565  31
567  47
568  21
569  1
570  58
576  12
578  28
581  72
582  31
589  17
590  69
590  89
590  91
591  8
591  45
593  19
594  35
594  62
602  97
603  31
604  53
611  28
614  47
622  54
623  86
626  25
626  72
627  1
634  48
634  60
636  8
638  58
638  90
659  19
661  17
670  78
671  48
672  7
674  31
677  71
679  51
683  60
685  44
687  88
688  10
694  67
694  82
702  34
705  93
731  26
