271  31
277  48
293  60
304  71
329  44
375  26
388  10
392  7
394  51
400  19
404  17
409  72
413  31
414  34
424  48
430  78
438  7
440  60
440  93
448  71
451  51
497  48
498  62
500  44
503  19
504  32
507  21
508  60
509  7
512  67
523  89
530  48
530  88
531  62
540  17
543  82
545  1
547  31
547  54
549  25
549  78
556  72
562  47
564  58
565  50
566  29
566  65
567  12
568  14
568  28
574  1
574  31
581  69
582  45
583  8
583  72
586  35
587  91
591  19
597  53
599  97
601  28
616  47
616  86
618  90
619  8
646  35
669  49
671  31
680  19
682  72
688  48
692  17
697  31
698  20
698  62
702  7
703  60
712  48
732  46
