177  39
203  30
208  52
212  86
219  61
222  68
226  40
228  57
236  60
242  90
252  7
264  86
292  83
310  86
333  36
339  39
343  90
344  61
346  30
350  86
353  68
355  52
356  84
363  73
365  6
371  57
378  14
380  20
381  59
383  10
383  69
414  20
415  59
417  40
417  49
418  27
430  72
430  83
431  10
431  69
442  96
445  93
447  18
448  11
449  22
451  43
452  95
453  89
454  19
454  49
458  27
462  65
467  93
472  19
472  89
473  40
476  28
480  18
480  83
483  54
484  11
490  22
492  89
492  93
497  19
501  43
506  40
509  83
521  93
522  96
544  39
547  86
549  90
550  60
559  95
561  96
563  51
564  25
570  90
581  60
