274  82
278  13
278  66
282  8
282  71
284  86
290  58
306  80
312  10
315  82
322  33
324  37
324  42
334  86
350  0
350  79
354  76
354  82
377  47
377  69
379  80
381  4
385  86
389  39
392  82
399  36
399  49
401  11
413  78
415  47
420  69
428  82
431  4
431  86
432  58
454  80
463  82
476  86
479  79
493  31
497  82
504  39
514  97
519  93
520  21
522  86
523  80
526  99
531  13
531  66
532  46
532  71
533  8
534  32
535  10
536  75
536  97
542  0
542  40
544  30
545  93
546  3
550  1
552  68
553  42
554  96
556  9
560  60
561  43
561  97
562  32
564  72
566  99
567  21
570  75
577  93
577  96
580  42
580  64
583  77
588  97
591  1
592  0
592  10
600  40
601  66
604  96
609  9
610  48
612  93
618  97
619  99
626  82
632  60
633  86
638  37
639  69
644  83
645  80
646  70
650  19
650  82
655  7
657  47
658  78
667  83
669  15
670  4
674  86
679  2
683  79
686  37
687  49
701  83
