235  47
236  69
251  4
252  37
255  83
268  78
274  79
282  39
288  19
308  70
314  49
317  7
324  11
333  82
339  86
343  58
352  80
360  10
361  33
363  82
367  47
373  69
375  86
388  76
393  4
395  82
403  80
417  86
426  79
428  82
429  36
444  58
461  86
462  82
466  39
471  80
491  83
493  47
496  82
502  37
505  86
506  31
506  78
508  69
515  83
520  15
520  19
526  13
529  2
529  82
539  80
548  70
548  86
551  4
558  66
558  71
559  8
563  82
564  97
567  93
569  21
571  42
575  0
576  99
577  32
580  10
581  46
586  97
588  86
589  3
589  75
593  30
594  40
594  93
595  82
602  33
603  0
603  68
603  80
605  10
605  32
611  1
611  97
612  43
614  21
614  99
616  13
623  75
625  93
626  82
628  86
631  8
635  66
638  97
639  71
646  10
653  40
659  48
661  82
661  93
663  80
664  99
665  69
667  86
668  97
671  79
676  83
679  37
679  58
684  49
697  82
700  83
706  7
710  47
