30  18
30  63
55  37
55  44
60  26
60  55
62  5
62  76
135  2
135  79
155  29
155  52
161  18
164  63
195  4
195  77
213  50
225  8
240  36
240  45
271  68
324  11
337  78
358  37
361  5
361  24
364  70
370  55
531  4
543  52
569  76
589  33
601  63
607  18
652  55
679  61
680  11
702  44
723  4
736  52
766  26
844  55
862  37
870  4
904  52
913  11
922  5
926  76
984  33
996  4
996  55
1012  63
1018  18
1037  52
1105  11
1111  4
1136  55
1146  61
1166  52
1208  76
1210  37
1221  4
1259  45
1272  55
1282  11
1282  33
1287  52
1328  4
1349  5
1423  63
1429  18
1454  44
1598  26
1834  63
1840  18
2105  37
2207  44
2214  5
2238  76
2245  63
2251  18
2294  29
2405  26
2411  55
2656  63
2662  18
2856  37
2958  44
2985  5
3014  76
3067  63
3073  18
3212  26
3230  55
3478  63
3485  18
