0 0.566478 0.476179 0.00196185 0s
1 0.570776 0.478273 0.00244958 280.547s
2 0.589793 0.484607 0.00264426 280.488s
3 0.589793 0.486351 0.00195898 280.315s
4 0.589793 0.485524 0.00183777 280.845s
5 0.589793 0.488319 0.00188885 279.911s
6 0.589793 0.487802 0.00212181 280.368s
7 0.589793 0.484932 0.00248336 274.8s
8 0.589793 0.490855 0.00184288 270.606s
9 0.589793 0.487848 0.00157627 270.909s
10 0.614516 0.491562 0.00188152 270.212s
11 0.614516 0.4912 0.00193304 270.801s
12 0.614516 0.488125 0.0018284 270.261s
13 0.614516 0.489835 0.00209528 270.92s
14 0.614516 0.484582 0.00260352 269.931s
15 0.614516 0.487157 0.00274068 270.006s
16 0.614516 0.485824 0.00317475 270.671s
17 0.614516 0.487008 0.00280267 270.177s
18 0.614516 0.482605 0.00277132 271.003s
19 0.614516 0.489726 0.00274167 269.874s
20 0.614516 0.494836 0.00161269 270.731s
21 0.614516 0.487909 0.00227263 270.604s
22 0.614516 0.490612 0.00246873 270.005s
23 0.614516 0.492116 0.0024321 270.25s
24 0.614516 0.487686 0.00275888 269.944s
25 0.654052 0.483624 0.00309463 270.128s
26 0.654052 0.492797 0.00230495 270.053s
27 0.654052 0.493389 0.00292724 270.855s
28 0.654052 0.490726 0.00275232 269.865s
29 0.654052 0.492916 0.00267727 270.016s
30 0.654052 0.492331 0.00242415 270.369s
31 0.654052 0.495605 0.00229101 271.077s
32 0.654052 0.490199 0.00287219 270.218s
33 0.654052 0.489947 0.00214173 270.481s
34 0.654052 0.492374 0.00267415 269.917s
35 0.654052 0.490471 0.00292956 270.027s
36 0.654052 0.49473 0.00253804 270.947s
37 0.704871 0.497281 0.00313234 270.075s
38 0.704871 0.500044 0.00303535 270.075s
39 0.704871 0.49286 0.00363852 269.991s
40 0.704871 0.493057 0.00296178 270.219s
41 0.704871 0.492392 0.00303058 270.135s
42 0.704871 0.498205 0.0027278 270.364s
43 0.704871 0.491193 0.0036478 270.122s
44 0.704871 0.488253 0.00406239 270.285s
45 0.704871 0.491351 0.00384425 271.347s
46 0.704871 0.50021 0.00371909 269.87s
47 0.704871 0.493447 0.00374013 270.206s
48 0.704871 0.488767 0.00351877 270.065s
49 0.704871 0.495113 0.0030104 270.245s
50 0.704871 0.487841 0.00294421 270.647s
51 0.704871 0.483679 0.0038718 270.807s
52 0.704871 0.483531 0.00408026 270.242s
53 0.704871 0.490491 0.00291753 270.587s
54 0.704871 0.482604 0.0048595 270.827s
55 0.704871 0.490942 0.00432658 270.082s
56 0.704871 0.495391 0.00370207 270.131s
57 0.704871 0.48621 0.00386757 269.871s
58 0.704871 0.485363 0.00463611 271.329s
59 0.704871 0.492118 0.00389418 270.261s
60 0.704871 0.492717 0.00389758 270.74s
61 0.704871 0.488445 0.00353003 269.75s
62 0.704871 0.4955 0.00304254 271.257s
63 0.704871 0.501036 0.00312817 270.572s
64 0.704871 0.499095 0.00265556 270.394s
65 0.704871 0.505657 0.00245898 270.505s
66 0.704871 0.498681 0.00278161 270.009s
67 0.704871 0.499407 0.00298627 270.388s
68 0.704871 0.497821 0.0031389 270.309s
69 0.704871 0.498859 0.00300626 270.569s
70 0.704871 0.503078 0.00326129 270.079s
71 0.704871 0.505137 0.00291165 270.372s
72 0.704871 0.492756 0.00277361 270.583s
73 0.704871 0.502101 0.00238919 269.918s
74 0.704871 0.49764 0.00264877 270.182s
75 0.704871 0.501561 0.00263068 271.21s
76 0.704871 0.493397 0.00336534 270.564s
77 0.704871 0.493999 0.0031035 270.1s
78 0.704871 0.505402 0.00299145 271.036s
79 0.704871 0.499343 0.0035529 269.543s
80 0.704871 0.507243 0.0033811 270.526s
81 0.704871 0.496539 0.0027457 270.299s
82 0.704871 0.502386 0.00287623 269.753s
83 0.704871 0.494028 0.00306828 270.717s
84 0.704871 0.496686 0.00351017 270.392s
85 0.704871 0.497049 0.00313876 271.172s
86 0.704871 0.500243 0.00356661 271.016s
87 0.704871 0.50208 0.00375936 271.008s
88 0.704871 0.501792 0.00321084 270.348s
89 0.704871 0.498874 0.00342744 270.326s
90 0.704871 0.501844 0.00311487 270.544s
91 0.704871 0.499107 0.0036022 270.074s
92 0.704871 0.497264 0.00423791 270.703s
93 0.704871 0.495489 0.00311049 270.238s
94 0.704871 0.506917 0.00332656 270.09s
95 0.704871 0.494161 0.00359155 272.186s
96 0.704871 0.496943 0.00342611 271.684s
97 0.704871 0.495488 0.00320598 270.226s
98 0.704871 0.496158 0.00324481 270.534s
99 0.704871 0.506236 0.00347441 270.148s
100 0.704871 0.506827 0.00265812 269.867s
101 0.704871 0.5028 0.00332371 270.126s
102 0.704871 0.505094 0.0033327 271.407s
103 0.704871 0.507634 0.00305504 270.805s
104 0.704871 0.50179 0.00304448 270.289s
105 0.704871 0.505756 0.0031407 270.494s
106 0.704871 0.506027 0.00296075 270.476s
107 0.704871 0.50885 0.00340742 270.971s
108 0.704871 0.5016 0.00316583 270.376s
109 0.704871 0.507975 0.0029954 269.914s
110 0.704871 0.508649 0.00322682 270.28s
111 0.704871 0.502597 0.00319437 270.494s
112 0.704871 0.514298 0.00287034 270.925s
113 0.704871 0.508967 0.00355856 270.291s
114 0.704871 0.510623 0.00321833 271.19s
115 0.704871 0.510644 0.00314546 271.021s
116 0.704871 0.505935 0.00309209 270.922s
117 0.704871 0.498592 0.00375941 270.749s
118 0.704871 0.503515 0.00387822 270.646s
119 0.704871 0.502916 0.00363658 270.948s
120 0.704871 0.50461 0.00294208 270.782s
121 0.704871 0.503956 0.00382809 271.326s
122 0.704871 0.497184 0.004043 270.665s
123 0.704871 0.500037 0.003575 271.368s
124 0.704871 0.502769 0.00355225 271.035s
125 0.704871 0.505893 0.00326758 270.821s
126 0.704871 0.507572 0.00283077 270.231s
127 0.704871 0.499298 0.00328218 270.256s
128 0.704871 0.502857 0.00340027 270.376s
129 0.704871 0.510527 0.00279889 270.283s
130 0.704871 0.504174 0.00301187 270.75s
131 0.704871 0.496299 0.0031353 269.79s
132 0.704871 0.498181 0.00320669 270.799s
133 0.704871 0.503747 0.00324959 269.692s
134 0.704871 0.507519 0.00330803 270.163s
135 0.704871 0.50841 0.00353218 270.547s
136 0.704871 0.504606 0.00299703 269.938s
137 0.704871 0.51292 0.00298387 270.052s
138 0.704871 0.508403 0.00329697 270.204s
139 0.704871 0.506844 0.00297016 270.831s
140 0.704871 0.49806 0.00314941 269.983s
141 0.704871 0.504062 0.00331373 270.497s
142 0.704871 0.508244 0.00329217 271.608s
143 0.704871 0.502071 0.00356322 270.519s
144 0.704871 0.507513 0.00303252 270.475s
145 0.704871 0.506483 0.00347356 270.105s
146 0.704871 0.508757 0.00306597 270.136s
147 0.704871 0.504886 0.00395755 269.605s
148 0.704871 0.507538 0.00327497 270.017s
149 0.704871 0.503637 0.00342689 269.659s
150 0.704871 0.498312 0.00340916 270.509s
151 0.704871 0.50301 0.00340537 270.359s
152 0.704871 0.511108 0.00324834 270.347s
153 0.704871 0.510186 0.00334156 269.575s
154 0.704871 0.505929 0.00339806 269.578s
155 0.704871 0.502861 0.00332422 270.763s
156 0.704871 0.505379 0.00358913 270.541s
157 0.704871 0.503147 0.00326755 270.652s
158 0.704871 0.50581 0.00313756 270.279s
159 0.704871 0.498459 0.00367112 270.894s
160 0.704871 0.508492 0.00286567 270.263s
161 0.704871 0.506023 0.00329417 270.153s
162 0.704871 0.509818 0.00320281 269.647s
163 0.704871 0.503953 0.00338969 270.545s
164 0.704871 0.508422 0.0029728 270.25s
