0 0.576724 0.499116 0.000212927 0s
1 0.57911 0.501875 0.000214008 6.40646s
2 0.57911 0.502309 0.000305668 6.3325s
3 0.57911 0.504232 0.000308427 6.38444s
4 0.600797 0.50341 0.000479298 6.24073s
5 0.600797 0.50376 0.000511809 6.23575s
6 0.600797 0.503631 0.000595016 6.39514s
7 0.620319 0.504126 0.000764577 7.00888s
8 0.620319 0.50428 0.000955832 6.01206s
9 0.620319 0.505827 0.000920391 6.03346s
10 0.620319 0.506167 0.00129545 6.0138s
11 0.624896 0.505177 0.0014391 5.9957s
12 0.624896 0.505588 0.00133742 6.0507s
13 0.624896 0.506874 0.00142881 6.05997s
14 0.624896 0.509664 0.00134367 6.03985s
15 0.631489 0.507252 0.00155513 6.0311s
16 0.654468 0.511791 0.00155025 6.09832s
17 0.655002 0.508232 0.00181464 6.00456s
18 0.655002 0.507175 0.00213138 6.03553s
19 0.655002 0.510049 0.0020197 6.03396s
20 0.655002 0.510476 0.00201367 6.0228s
21 0.7547 0.513299 0.00246779 6.1517s
22 0.7547 0.515676 0.00213082 6.0282s
23 0.7547 0.512035 0.00236942 6.06241s
24 0.7547 0.515945 0.0025119 6.05703s
25 0.7547 0.517966 0.0031814 6.04785s
26 0.7547 0.522488 0.00337669 6.08027s
27 0.7547 0.521184 0.00349907 6.01459s
28 0.7547 0.51884 0.00350551 6.12542s
29 0.7547 0.524846 0.00384906 5.99218s
30 0.7547 0.524369 0.00398675 6.12882s
31 0.7547 0.523663 0.00385493 6.01794s
32 0.7547 0.523583 0.004272 6.0948s
33 0.7547 0.525176 0.00478817 6.07968s
34 0.7547 0.532112 0.00489806 6.00192s
35 0.7547 0.526919 0.0049734 6.09736s
36 0.7547 0.526712 0.00490198 5.99888s
37 0.7547 0.527138 0.00541374 6.02203s
38 0.7547 0.53169 0.00549689 6.0719s
39 0.7547 0.537562 0.00583807 6.00844s
40 0.7547 0.539874 0.00627544 6.02359s
41 0.7547 0.540388 0.00644367 6.03653s
42 0.786064 0.54232 0.0069118 6.0223s
43 0.786064 0.53917 0.00721328 6.04378s
44 0.791559 0.544424 0.00846872 6.07764s
45 0.797376 0.542668 0.008408 6.11005s
46 0.797376 0.543085 0.0091638 5.98444s
47 0.827209 0.546498 0.010201 6.03419s
48 0.827209 0.544246 0.0107114 6.03563s
49 0.827209 0.551323 0.0110224 6.02363s
50 0.827209 0.551332 0.0103049 5.96439s
51 0.827209 0.549877 0.0112984 5.94837s
52 0.827209 0.547423 0.010934 5.97923s
53 0.827209 0.550591 0.0122036 6.00825s
54 0.827209 0.546192 0.0119607 5.95557s
55 0.827209 0.547888 0.0116048 6.0124s
56 0.827209 0.539744 0.0102441 5.89541s
57 0.827209 0.543201 0.0114152 5.98553s
58 0.827209 0.538825 0.0117264 5.97216s
59 0.827209 0.541302 0.0116144 5.96775s
60 0.827209 0.543314 0.0116585 5.98877s
61 0.827209 0.538103 0.0117222 5.89636s
62 0.827209 0.542897 0.0116641 6.00075s
63 0.827209 0.545022 0.0125583 5.968s
64 0.827209 0.545353 0.0128531 5.91176s
65 0.827209 0.546446 0.0126411 6.01434s
66 0.827209 0.54581 0.0124663 5.92171s
67 0.827209 0.544356 0.0122015 5.88478s
68 0.827209 0.549276 0.0125354 5.9313s
69 0.827209 0.546733 0.0124271 6.09567s
70 0.827209 0.547782 0.0120937 5.88157s
71 0.827209 0.544572 0.0119694 5.95027s
72 0.827209 0.551122 0.0130772 5.9396s
73 0.837356 0.560195 0.0145595 5.99866s
74 0.837356 0.553684 0.013854 5.94681s
75 0.837356 0.558236 0.0126127 5.97107s
76 0.837356 0.562116 0.0143313 5.96654s
77 0.837356 0.563602 0.0143867 5.95708s
78 0.837356 0.560177 0.0145948 6.08683s
79 0.837356 0.549808 0.013002 5.97404s
80 0.837356 0.555367 0.0137455 5.95475s
81 0.837356 0.550561 0.0132239 5.97034s
82 0.837356 0.559705 0.015401 5.93424s
83 0.837356 0.562763 0.0159692 6.01299s
84 0.837356 0.557322 0.0152864 5.94486s
85 0.837356 0.553655 0.0147708 5.94874s
86 0.837356 0.556398 0.0144416 5.99784s
87 0.837356 0.550858 0.0149086 5.97314s
88 0.837356 0.567328 0.0155068 5.89424s
89 0.837356 0.556731 0.014705 5.94414s
90 0.837356 0.565532 0.0154554 5.93495s
91 0.837356 0.567736 0.0160021 6.05261s
92 0.837356 0.556469 0.0145421 5.93808s
93 0.837356 0.565753 0.0154868 5.98116s
94 0.837356 0.55822 0.0149667 5.92583s
95 0.837356 0.567549 0.016536 5.94681s
96 0.837356 0.571765 0.0165623 5.96682s
97 0.837356 0.566831 0.015341 5.9892s
98 0.837356 0.562327 0.0143436 5.95225s
99 0.837356 0.569457 0.015726 5.94681s
100 0.837356 0.570977 0.0160987 5.93636s
101 0.837356 0.560678 0.0144879 6.02205s
102 0.837356 0.563504 0.0152783 5.96113s
103 0.837356 0.560408 0.0141387 5.94464s
104 0.837356 0.559735 0.014538 5.95467s
105 0.837356 0.56004 0.0148991 5.95651s
106 0.837356 0.563207 0.0154779 5.95945s
107 0.837356 0.561543 0.0154077 5.9371s
108 0.837356 0.551939 0.014962 5.91747s
109 0.837356 0.570232 0.016359 5.96551s
110 0.837356 0.573754 0.0166172 6.03084s
111 0.837356 0.569256 0.0170019 6.00902s
112 0.837356 0.572353 0.0170609 5.96906s
113 0.837894 0.56498 0.0154705 6.0045s
114 0.837894 0.562921 0.0155848 6.2299s
115 0.837894 0.564583 0.0157005 6.12656s
116 0.837894 0.569094 0.0152655 5.94973s
117 0.837894 0.568384 0.0158032 5.96462s
118 0.837894 0.562148 0.0157467 5.92844s
119 0.84935 0.566278 0.0158576 5.94886s
120 0.84935 0.567245 0.0153095 6.00937s
121 0.84935 0.561259 0.0153361 5.96947s
122 0.84935 0.566983 0.0157538 5.94656s
123 0.84935 0.565552 0.0164913 5.95113s
124 0.84935 0.555613 0.0152572 5.94332s
125 0.84935 0.557846 0.0162381 6.04548s
126 0.84935 0.567836 0.0164072 5.98987s
127 0.84935 0.565788 0.0169255 5.9372s
128 0.84935 0.564624 0.0163847 5.98672s
129 0.859397 0.566137 0.0171667 5.88782s
130 0.859397 0.569267 0.0178404 5.9597s
131 0.859397 0.575971 0.0182515 5.94842s
132 0.859397 0.565764 0.0170492 5.953s
133 0.859397 0.556151 0.017087 5.9474s
134 0.859397 0.552898 0.0157672 5.95221s
135 0.859397 0.56759 0.0166841 5.93996s
136 0.859397 0.564657 0.0179578 5.93835s
137 0.859397 0.569499 0.0168839 5.95681s
138 0.859397 0.568115 0.0163194 5.91413s
139 0.859397 0.568415 0.0170049 5.9894s
140 0.859397 0.55867 0.0171709 6.00046s
141 0.859397 0.559996 0.0175977 5.92011s
142 0.859397 0.552484 0.0163639 5.9398s
143 0.859397 0.553527 0.0163148 5.98589s
144 0.859397 0.55696 0.01724 5.99066s
145 0.859397 0.548996 0.0166698 6.10951s
146 0.859397 0.557513 0.0174672 5.97334s
147 0.859397 0.564341 0.0178083 6.18728s
148 0.859397 0.568957 0.0181492 5.9729s
149 0.859397 0.554523 0.0166599 5.97856s
150 0.859397 0.562921 0.0172968 5.97335s
151 0.859397 0.568309 0.0189697 5.98122s
152 0.859397 0.563423 0.0186286 5.97958s
153 0.859397 0.55865 0.016346 5.90361s
154 0.859397 0.567869 0.0174075 5.99032s
155 0.859397 0.566234 0.0181178 5.94248s
156 0.859397 0.561795 0.0171599 5.95219s
157 0.859397 0.566599 0.0172939 5.95475s
158 0.859397 0.572709 0.0190759 5.94149s
159 0.859397 0.573897 0.0175094 5.95312s
160 0.859397 0.568559 0.0174764 5.98504s
161 0.859397 0.568716 0.0174892 5.92842s
162 0.859397 0.567408 0.0186225 5.99187s
163 0.859397 0.561383 0.0176748 5.97046s
164 0.859397 0.568213 0.0176117 5.98334s
165 0.859397 0.5603 0.0173928 5.96676s
166 0.859397 0.558918 0.0185716 6.00995s
167 0.859397 0.564415 0.0198237 5.94676s
168 0.859397 0.562298 0.0191633 5.96077s
169 0.859397 0.570648 0.0189291 5.96321s
170 0.859397 0.575319 0.0195991 5.96969s
171 0.859397 0.577329 0.0201111 5.9377s
172 0.859397 0.57014 0.0190603 5.98215s
173 0.859397 0.56596 0.0188508 6.18466s
174 0.859397 0.573462 0.0181486 5.96911s
175 0.859397 0.57214 0.0182931 5.9817s
176 0.859397 0.575597 0.019261 5.99956s
177 0.859397 0.578002 0.0182901 6.01506s
178 0.859397 0.577198 0.0175732 5.94614s
179 0.859397 0.57682 0.0181358 5.98906s
180 0.859397 0.574548 0.0178409 5.97879s
181 0.859397 0.574146 0.0194077 5.97279s
182 0.859397 0.56117 0.0173394 5.98271s
183 0.859397 0.574429 0.019402 5.97938s
184 0.859397 0.571354 0.0189151 6.02041s
185 0.859397 0.578844 0.0194129 5.98319s
186 0.859397 0.562032 0.0176031 6.0338s
187 0.859397 0.562277 0.0184584 5.98308s
188 0.859397 0.554249 0.0172127 6.00823s
189 0.859397 0.568038 0.0191661 5.9466s
190 0.859397 0.562278 0.0176587 5.97948s
191 0.859397 0.562087 0.0173991 5.99601s
192 0.859397 0.563769 0.0178345 6.03427s
193 0.859397 0.560824 0.0171206 5.99125s
194 0.859397 0.568974 0.0173053 6.03361s
195 0.859397 0.56816 0.0177107 5.98487s
196 0.859397 0.571338 0.017389 5.93372s
197 0.859397 0.562006 0.016372 5.97311s
198 0.859397 0.566561 0.0173747 5.94939s
199 0.859397 0.566944 0.0179388 5.99254s
200 0.859397 0.567877 0.0169862 5.98534s
201 0.859397 0.568098 0.0184284 5.9047s
202 0.859397 0.563124 0.0164357 5.99855s
203 0.859397 0.56357 0.0181171 5.98191s
204 0.859397 0.567843 0.0186184 5.91876s
205 0.861236 0.582882 0.0199719 5.86894s
206 0.861236 0.585706 0.0204617 5.94957s
207 0.861236 0.580649 0.0187148 5.93745s
208 0.861236 0.577304 0.0191346 6.04601s
209 0.861236 0.578145 0.0183862 5.95417s
210 0.861236 0.576019 0.019409 5.94749s
211 0.861236 0.577885 0.0208481 5.98296s
212 0.861236 0.575911 0.0187408 5.95199s
213 0.861236 0.57809 0.0180095 5.92243s
214 0.861236 0.563006 0.0171667 5.97924s
215 0.861236 0.570825 0.0184275 5.96323s
216 0.861236 0.567798 0.0171377 5.93175s
217 0.861236 0.577303 0.0193179 6.00593s
218 0.861236 0.578617 0.0198778 5.98908s
219 0.861236 0.556422 0.0174093 5.92732s
220 0.861236 0.564713 0.0196884 5.96623s
221 0.861236 0.557436 0.0185067 6.01395s
222 0.861236 0.55977 0.0186287 5.97765s
223 0.861236 0.570922 0.0178005 6.00368s
224 0.861236 0.562172 0.0176753 5.94493s
225 0.861236 0.576282 0.0189335 5.95938s
226 0.861236 0.574766 0.0188436 6.03114s
227 0.861236 0.58101 0.0181761 5.96022s
228 0.861236 0.569817 0.0171305 5.95595s
229 0.861236 0.566409 0.0162135 5.9331s
230 0.861236 0.56545 0.0177551 5.96615s
231 0.861236 0.567305 0.0186386 5.96291s
232 0.861236 0.566147 0.0179173 6.1488s
233 0.861236 0.570963 0.0176193 5.98791s
234 0.861236 0.573493 0.0186336 5.95256s
235 0.861236 0.572394 0.0186027 5.92562s
236 0.861236 0.564415 0.0173615 5.95426s
237 0.861236 0.562057 0.0177416 5.99446s
238 0.861236 0.556509 0.0177942 6.03449s
239 0.861236 0.545738 0.0164711 5.95467s
240 0.861236 0.559825 0.0174459 5.93413s
241 0.862751 0.561619 0.0177061 5.97953s
242 0.862751 0.561291 0.0167347 6.21633s
243 0.862751 0.56724 0.0186739 5.97761s
244 0.862751 0.566151 0.0172881 5.97666s
245 0.862751 0.56792 0.017693 5.94517s
246 0.862751 0.568694 0.0187913 5.98008s
247 0.862751 0.570238 0.018267 6.07803s
248 0.862751 0.562221 0.0198093 6.11721s
249 0.862751 0.566053 0.0193592 5.94874s
250 0.862751 0.560979 0.0173254 6.0317s
251 0.862751 0.563868 0.0180168 6.02434s
252 0.862751 0.564343 0.0173038 5.96797s
253 0.862751 0.560171 0.0179858 6.03852s
254 0.862751 0.56114 0.0176261 5.95204s
255 0.862751 0.56357 0.0178567 5.98257s
256 0.862751 0.565664 0.0189733 6.01629s
257 0.862751 0.551512 0.0172158 5.98735s
258 0.862751 0.566613 0.0187465 5.95384s
259 0.862751 0.568923 0.0203725 5.95602s
260 0.862751 0.563024 0.0184211 5.94497s
261 0.862751 0.557777 0.0176476 6.00401s
262 0.862751 0.562095 0.0178473 5.95232s
263 0.862751 0.569425 0.0178111 5.97465s
264 0.862751 0.573016 0.0191205 5.95597s
265 0.862751 0.570474 0.018274 5.90479s
266 0.862751 0.565449 0.0181516 5.95803s
267 0.862751 0.561904 0.0179203 6.00423s
268 0.862751 0.569739 0.0183501 5.90982s
269 0.862751 0.57181 0.0179234 5.95108s
270 0.862751 0.570959 0.018703 5.97619s
271 0.862751 0.574431 0.0183167 5.96532s
272 0.862751 0.575565 0.0187488 5.96683s
273 0.862751 0.559884 0.0165165 5.92305s
274 0.862751 0.563946 0.0171812 5.95202s
275 0.862751 0.561256 0.0173914 5.94496s
276 0.862751 0.563202 0.0181071 5.91485s
277 0.862751 0.567198 0.0181883 6.0337s
278 0.862751 0.569803 0.0179976 6.00508s
279 0.862751 0.562439 0.0170976 5.9123s
280 0.862751 0.555864 0.017839 5.96496s
281 0.862751 0.557219 0.0164134 6.00936s
282 0.862751 0.571388 0.0177856 5.95295s
283 0.862751 0.563373 0.0173944 5.88316s
284 0.862751 0.567105 0.0188578 5.97802s
285 0.862751 0.566642 0.0170835 5.92224s
286 0.862751 0.566937 0.0167225 5.98402s
287 0.862751 0.568559 0.0168933 5.95518s
288 0.862751 0.564541 0.0170594 5.95197s
289 0.862751 0.565588 0.0168169 5.98448s
