224  30
224  49
267  13
273  16
273  63
288  91
327  66
331  30
331  49
344  88
355  24
355  55
364  7
365  58
376  75
386  88
394  27
398  29
409  63
409  90
410  45
412  17
414  74
420  66
430  25
433  31
434  88
438  86
438  90
441  8
445  22
451  32
456  96
457  13
457  45
459  37
469  17
470  90
486  74
499  88
503  36
507  90
509  30
509  49
518  0
519  16
520  63
526  91
529  66
535  72
536  21
538  49
539  13
541  4
541  30
541  34
541  89
542  62
543  31
545  5
545  16
548  48
549  50
551  52
553  91
556  54
559  71
562  93
563  57
565  89
566  47
570  83
572  34
572  42
586  48
608  79
612  71
688  89
696  83
697  91
699  66
702  62
706  5
709  57
710  13
710  16
710  93
711  88
712  89
713  90
716  30
716  49
717  63
726  91
730  86
731  8
732  96
737  31
737  90
739  58
740  22
740  45
742  7
742  88
764  17
