241  89
246  91
248  67
254  27
262  21
269  71
282  44
287  39
301  30
312  91
316  11
319  50
320  97
322  19
325  89
341  86
349  14
356  66
356  91
358  83
362  89
362  97
368  67
389  12
393  3
393  76
399  89
399  91
402  11
404  97
407  86
414  27
420  21
422  50
425  38
428  19
432  2
433  71
434  17
435  55
435  89
436  46
437  91
439  20
444  27
446  97
456  83
460  44
463  45
467  39
470  89
478  67
479  90
480  40
484  86
485  68
486  82
487  12
487  29
488  60
492  3
493  76
497  52
497  88
498  93
499  13
500  58
502  8
502  65
504  35
504  90
507  41
507  96
509  49
509  77
512  24
512  62
513  33
515  52
521  88
530  34
538  58
539  77
541  52
544  40
545  59
546  62
548  8
548  88
549  24
553  82
555  33
559  90
562  12
565  35
572  68
577  29
577  93
580  41
581  89
586  97
589  91
608  2
