285  89
288  34
294  62
302  5
328  16
342  48
344  71
349  66
351  57
352  89
357  54
370  83
380  42
381  93
388  13
392  91
398  89
406  21
407  72
412  47
415  4
424  30
424  49
426  34
427  91
432  16
433  63
435  52
436  50
440  13
445  30
445  49
445  62
449  55
453  24
465  91
470  88
472  66
474  63
476  30
476  49
482  7
482  31
483  58
488  75
490  45
491  90
492  17
494  74
495  27
498  29
498  88
508  25
512  86
513  8
516  22
516  90
524  32
525  96
527  37
533  45
535  31
553  8
560  0
569  22
570  96
571  35
587  90
600  17
601  88
604  13
608  74
614  63
614  90
617  86
618  66
625  30
625  49
627  91
630  16
630  88
635  89
648  66
649  48
650  5
651  13
654  91
655  36
657  93
659  89
660  71
660  83
663  34
667  57
682  72
698  79
