231  89
245  11
245  91
250  67
252  97
256  27
256  50
261  19
263  21
269  71
281  44
287  39
296  89
300  30
304  91
308  86
317  14
321  97
326  66
339  3
339  12
339  83
340  76
342  89
354  40
370  97
376  67
383  89
389  11
397  91
399  86
409  50
416  19
418  97
421  89
426  91
430  27
431  21
438  71
443  39
452  83
454  38
457  89
459  91
460  44
462  97
464  20
475  67
478  86
492  3
492  90
493  76
493  89
495  12
498  68
498  82
499  29
501  60
510  93
512  40
513  88
514  65
516  52
516  90
517  13
518  8
518  58
518  96
520  12
521  35
525  49
525  82
528  41
530  77
533  68
534  24
534  62
535  33
535  52
536  88
537  29
542  90
545  60
549  93
552  34
555  82
557  58
560  59
560  88
562  8
562  52
563  77
568  41
569  96
571  90
589  89
590  35
597  97
598  2
598  91
602  17
602  55
603  27
603  46
